,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1340,1335,INA INA,Andrei ADISTIA Jenna GOZALI,-2,0 - 0,,320 / 1
1341,1335,MAS MAS,Khek Wei CHUA Zhen YAP,-2,0 - 0,,320 / 1
1342,1335,JPN JPN,Takuto INOUE Ayane KURIHARA,-2,0 - 0,,320 / 1
1343,1335,NZL NZL,Thomas ELLIS Hayley THOMPSON,-2,0 - 0,,320 / 1
1344,1345,EST EST,Mario SAUNPERE Kati-Kreet MARRAN,2,0 - 0,,290 / 3
1345,1346,CHN CHN,LIU Cheng ZHAO Yunlei,2,0 - 0,,285 / 1
1346,1347,CZE CZE,Jan SOMERLIK Dominika BUDZELOVA,2,0 - 0,,270 / 2
1347,1348,MAC MAC,U Ieong IEK Xue Xin GONG,2,0 - 0,,240 / 1
1348,1348,CAN CAN,Andy KO Valerie Pauline CHEUNG,2,0 - 0,,240 / 1
1349,1348,CAN CAN,Darren HONG Erin O'DONOGHUE,2,0 - 0,,240 / 1
1350,1348,HKG HKG,CHANG Tak Ching TSANG Wing Chiu Avery,2,0 - 0,,240 / 1
1351,1348,CAN CAN,Nathan OSBORNE Josephine WU,2,0 - 0,,240 / 1
1352,1353,NOR NOR,Magnus CHRISTENSEN Marie CHRISTENSEN,2,0 - 0,,210 / 1
1353,1353,UKR UKR,Artem TKACHUK POTAPENKO Tetyana,2,0 - 0,,210 / 1
1354,1353,DEN DEN,Soren GRAVHOLT Sara LUNDGAARD,2,0 - 0,,210 / 1
1355,1353,SVK SVK,Bohumil KASELA Lenka DROTAROVA,2,0 - 0,,210 / 1
1356,1353,TPE TPE,HUNG Jin-Yi TAI Wei-Ling,2,0 - 0,,210 / 1
1357,1353,IND IND,Anup SRIDHAR Arathi Sara SUNIL,2,0 - 0,,210 / 1
1358,1353,INA INA,Kaizar Bobby ALEXANDER Fransisca Angelica RAHARDJA,2,0 - 0,,210 / 1
1359,1353,SUI SUI,ClÃ©ment WERKMEISTER Diane RUSSI,2,0 - 0,,210 / 1
1360,1353,FIN EST,Akseli DANSKANEN Melissa MAZURTSAK,2,0 - 0,,210 / 1
1361,1353,NED NED,Remco KUILMAN Esther KUILMAN,2,0 - 0,,210 / 1
1362,1353,ENG ENG,Robert GOLDING Tanapat PISITPONG,2,0 - 0,,210 / 1
1363,1353,POR POR,Ricardo SILVA Daniela CONCEICAO,2,0 - 0,,210 / 1
1364,1353,SUI SUI,Thomas HEINIGER Tiffany GIRONA,2,0 - 0,,210 / 1
1365,1366,INA INA,Travis MONIAGA Tracy MONIAGA,2,0 - 0,,200 / 2
1366,1367,ENG ENG,Jack MACGREGOR Molly CHAPMAN,0,0 - 0,,170 / 1
1367,1367,WAL WAL,Tsung Fong MO Gean Sou MO,0,0 - 0,,170 / 1
1368,1367,AUT GER,Roman ZIRNWALD Barbara BELLENBERG,2,0 - 0,,170 / 1
1369,1367,POL POL,Pawel PIETRYJA Kornelia MARCZAK,2,0 - 0,,170 / 1
1370,1367,FRA FRA,Thomas VALLEZ Verlaine FAULMANN,2,0 - 0,,170 / 1
1371,1367,ESP ESP,Adrian ALCAIDE Lucia GALVIN,2,0 - 0,,170 / 1
1372,1367,FRA FRA,Jocelyn DESCHAMP Delphine DELRUE,2,0 - 0,,170 / 1
1373,1367,DEN DEN,Joel EIPE Cecilie FINNE-IPSEN,2,0 - 0,,170 / 1
1374,1367,JPN JPN,Takahiro FUJIMAKI Misaki MAKINO,2,0 - 0,,170 / 1
1375,1367,JPN JPN,Keiichiro MATSUI Mirai SHINODA,2,0 - 0,,170 / 1
1376,1367,FRA FRA,Arif RASIDI HÃ©loÃ¯se LE MOULEC,2,0 - 0,,170 / 1
1377,1367,FRA FRA,Tanguy BLANCHARD Lauren FONTAINE,2,0 - 0,,170 / 1
1378,1367,INA INA,Ivanudin RIFAN FAUZIN Ganis Nur RAHMADANI,2,0 - 0,,170 / 1
1379,1367,VIE VIE,Binh Minh NGUYEN Ngoc Bich PHAM,2,0 - 0,,170 / 1
1380,1367,VIE VIE,Nguyen Khang HUYNH Kim Ngan DANG,2,0 - 0,,170 / 1
1381,1367,THA THA,Saran JAMSRI Nattcha CHATPUTTARN,2,0 - 0,,170 / 1
1382,1367,UKR UKR,DON SERGEY Mariya RUD,2,0 - 0,,170 / 1
1383,1367,CZE CZE,IVO Stoklas Sarka KRIZKOVA,2,0 - 0,,170 / 1
1384,1367,BUL AUT,Peyo BOICHINOV Sonja LANGTHALER,2,0 - 0,,170 / 1
1385,1367,SUI SUI,Anthony DUMARTHERAY Cendrine HANTZ,2,0 - 0,,170 / 1
1386,1367,SWE SWE,Andy Hartono TANDAPUTRA Berfin ASLAN,2,0 - 0,,170 / 1
1387,1367,DEN SWE,Kristoffer KNUDSEN Louise ERIKSSON,2,0 - 0,,170 / 1
1388,1367,ITA ITA,Kevin STROBL Marah PUNTER,2,0 - 0,,170 / 1
1389,1367,ITA ITA,Fabio CAPONIO Giulia FIORITO,2,0 - 0,,170 / 1
1390,1367,FRA RUS,Sylvain TERNON Natalia PERMINOVA,2,0 - 0,,170 / 1
1391,1367,MAS IRL,Beryno Jiann Tze WONG Megan BREDIN,2,0 - 0,,170 / 1
1392,1367,IRL IRL,Norman Chun Hang LAU Moya RYAN,2,0 - 0,,170 / 1
1393,1367,DEN DEN,Mathias BAY-SMIDT Nanna VESTERGAARD,2,0 - 0,,170 / 1
1394,1367,BUL BUL,Mihael MIHAYLOV Rumiana IVANOVA,2,0 - 0,,170 / 1
1395,1367,JPN JPN,Yuki YONEMOTO Haruka YONEMOTO,2,0 - 0,,170 / 1
1396,1367,IRL IRL,Tony MURPHY Jennie KING,-594,0 - 0,,170 / 1
1397,1367,ESP ESP,Eliecer OJEDA Noelia JIMENEZ,2,0 - 0,,170 / 1
1398,1367,GER GER,Philipp WACHENFELD Fabienne KOEHLER,2,0 - 0,,170 / 1
1399,1400,MAC MAC,U Ieong IEK Weng Chi NG,-1,0 - 0,,130 / 1
1400,1400,MAC MAC,Hok Man LOU Kit Ieng WONG,-1,0 - 0,,130 / 1
1401,1400,AUS AUS,Cham CHEN Jennifer TAM,-1,0 - 0,,130 / 1
1402,1400,LTU LTU,Donatas NARVILAS Gerda VOITECHOVSKAJA,-1,0 - 0,,130 / 1
1403,1404,FRA FRA,Thomas BAURES Margot LAMBERT,-1,0 - 0,,120 / 2
1404,1405,NOR NOR,Karl ÃDEGÃRD Christiane DAHL NIELSEN,-1,0 - 0,,100 / 1
1405,1405,SWE SWE,Martin FORSSBERG Madeleine PERSSON,-1,0 - 0,,100 / 1
1406,1405,NOR NOR,Toheed Ahmad SAEED Frida SOTNES HAMANG,-1,0 - 0,,100 / 1
1407,1405,NOR NOR,Mads MARUM Marlene WÃLAND,-1,0 - 0,,100 / 1
1408,1405,NOR NOR,Jorgen ROSENLUND Jeanette SVENDSEN,-1,0 - 0,,100 / 1
1409,1405,HUN MAS,Gergely KRAUSZ Yee See CHEAH,-1,0 - 0,,100 / 1
1410,1405,SVK SVK,Bohumil KASELA Katarina SARISCANOVA,-1,0 - 0,,100 / 1
1411,1405,NOR NOR,Jorgen ROSENLUND Thea Kristina JOHANSEN,-1,0 - 0,,100 / 1
1412,1405,POL POL,BartÅomiej PARYSZ Daniela BIELINSKA,-1,0 - 0,,100 / 1
1413,1405,POL POL,Robert MIRGA Kornelia MARCZAK,-1,0 - 0,,100 / 1
1414,1405,POL POL,Jan RUDZINSKI Wiktoria FALANDYSZ,-1,0 - 0,,100 / 1
1415,1405,POL POL,Wojciech SAJDOK Barbara KNOPEK,-1,0 - 0,,100 / 1
1416,1405,PHI PHI,Paul John PANTIG Joella Geva DE VERA,-1,0 - 0,,100 / 1
1417,1405,MAS MAS,Yeet Siang LIN Wei Chyi TI,-1,0 - 0,,100 / 1
1418,1405,TPE TPE,LU Jin-Song LEE Wei Tzu,-1,0 - 0,,100 / 1
1419,1405,THA THA,Kunlavut VITIDSARN Pattarasuda CHAIWAN,-1,0 - 0,,100 / 1
1420,1405,SLO SLO,Urban TURK Katarina BETON,-1,0 - 0,,100 / 1
1421,1405,SLO SLO,Dani KLANCAR Nika POLANIC,-1,0 - 0,,100 / 1
1422,1405,SLO SLO,Beber ALJOSA Vesna BRLIÄ,-1,0 - 0,,100 / 1
1423,1405,SLO SLO,AljaÅ¾ ROSKAR Eva GRUBER,-1,0 - 0,,100 / 1
1424,1405,INA INA,Axel Raditya VASYAH Vania Lystia VASYAH,-1,0 - 0,,100 / 1
1425,1405,INA INA,Muhmmad Shohibul FIKRI Triya NURSAADIYAH,-1,0 - 0,,100 / 1
1426,1405,INA INA,Muhammad Andi PURNOMO Violita DEWI,-1,0 - 0,,100 / 1
1427,1405,INA INA,Abhinaya ADIRA Virni Putri JAFAR,-1,0 - 0,,100 / 1
1428,1405,ROU ROU,Robert CIOBOTARU Adelina MARIN TERINTE,-1,0 - 0,,100 / 1
1429,1405,ROU ROU,David NITU Nitu MIRUNA ELENA,-1,0 - 0,,100 / 1
1430,1405,ROU ROU,Andreas THIEL Ioana IONICA,-1,0 - 0,,100 / 1
1431,1405,POR POR,Miguel PINTO Joana AMARAL,-1,0 - 0,,100 / 1
1432,1405,POR POR,Manuel LEITAO Ana ALBUQUERQUE,-1,0 - 0,,100 / 1
1433,1405,POR POR,Angelo SILVA Ana DIAS,-1,0 - 0,,100 / 1
1434,1405,POR POR,Joao MARQUES Joana LOPES,-1,0 - 0,,100 / 1
1435,1405,POR POR,Ruben VIEIRA Ana AMARAL,-1,0 - 0,,100 / 1
1436,1405,POR POR,Guilherme PEREIRA Gabriela PEREIRA,-1,0 - 0,,100 / 1
1437,1405,EST EST,Mikk OUNMAA Grete PALL,-1,0 - 0,,100 / 1
1438,1405,SLO SLO,Urban HERMAN Nastja STOVANJE,-1,0 - 0,,100 / 1
1439,1405,LTU LTU,Renaldas SILERIS Gabriele JANUSONYTE,-1,0 - 0,,100 / 1
1440,1405,POR POR,Bruno CARVALHO Sonia GONCALVES,-1,0 - 0,,100 / 1
1441,1405,POR POR,Paulo MENDONCA Isabel MATIAS,-1,0 - 0,,100 / 1
1442,1443,ISL ISL,Daniel THOMSEN Rakel JOHANNESDOTTIR,-1,0 - 0,,93 / 1
1443,1444,AUT AUT,Matthias ALMER Elisabeth BALDAUF,-1,0 - 0,,88 / 1
1444,1445,SVK SVK,Richard SMATLAK Lenka DROTAROVA,-1,0 - 0,,60 / 1
1445,1445,SVK SVK,Michal MATEJKA Julia POLACKOVA,-1,0 - 0,,60 / 1
1446,1445,NOR NOR,Sturla Flaten JORGENSEN Anne KLYVE,-1,0 - 0,,60 / 1
1447,1445,SVK SVK,Marian SMREK Lucia GRENCIKOVA,-1,0 - 0,,60 / 1
1448,1445,LAT LAT,Toms PREINBERGS Ieva POPE,-1,0 - 0,,60 / 1
1449,1445,RUS RUS,Kirill ERMAKOV Anastasia DOBRININA,-1,0 - 0,,60 / 1
1450,1445,EST EST,Marcus LÃO Mari Ann KARJUS,-1,0 - 0,,60 / 1
1451,1445,LAT LAT,Toms PREINBERGS Aija POPE,-1,0 - 0,,60 / 1
1452,1445,FRA FRA,Marc LAPORTE Yaelle HOYAUX,-1,0 - 0,,60 / 1
1453,1454,SRI SRI,Achini RATNASIRI Nimmika THISARA,-1,0 - 0,,36 / 1
1454,1455,ALG ALG,Mohamed Amine GUELMAOUI Baya NESRINE,-1,0 - 0,,2 / 1
1455,1455,GHA GHA,Gifty MENSAH Emmanuel YAW DONKOR,-1,0 - 0,,2 / 1
1456,1455,BOT BOT,Kgalalelo KEGAKILWE Orideetse THELA,-1,0 - 0,,2 / 1
1457,1455,NGR NGR,Dorcas Ajoke ADESOKAN Victor MAKANJU,-1,0 - 0,,2 / 1
1458,1455,TUR TUR,Ozge BAYRAK Ramazan OZTURK,-1,0 - 0,,2 / 1
1459,1455,ITA ITA,Rosario MADDALONI Karin MARAN,-1,0 - 0,,2 / 1
1460,1461,PHI PHI,Ronel ESTANISLAO Thea Marie POMAR,-1,0 - 0,,2 / 1
