,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1361,1344,SWE SWE,Andy Hartono TANDAPUTRA Berfin ASLAN,8,0 - 0,,170 / 1
1362,1344,DEN SWE,Kristoffer KNUDSEN Louise ERIKSSON,8,0 - 0,,170 / 1
1363,1344,ITA ITA,Kevin STROBL Marah PUNTER,8,0 - 0,,170 / 1
1364,1344,ITA ITA,Fabio CAPONIO Giulia FIORITO,8,0 - 0,,170 / 1
1365,1344,FRA RUS,Sylvain TERNON Natalia PERMINOVA,8,0 - 0,,170 / 1
1366,1344,MAS IRL,Beryno Jiann Tze WONG Megan BREDIN,8,0 - 0,,170 / 1
1367,1344,IRL IRL,Norman Chun Hang LAU Moya RYAN,8,0 - 0,,170 / 1
1368,1344,SUI ESP,Christoph HEINIGER Haidee OJEDA,8,0 - 0,,170 / 1
1369,1344,SUI SUI,Cyril HOHL Chantal VON ROTZ,8,0 - 0,,170 / 1
1370,1344,SUI SUI,Thibault BERNETTI Michelle GREBER,8,0 - 0,,170 / 1
1371,1344,INA GER,Indra Viki OKVANA Theresa WURM,8,0 - 0,,170 / 1
1372,1344,INA INA,Setiawan HIDAYAT Gendy DESAULA,8,0 - 0,,170 / 1
1373,1344,MAS MAS,Yeet Siang LIN Harn Xin YAP,8,0 - 0,,170 / 1
1374,1344,INA INA,Aji FIRMANSYAH Bunga Fitriani ROMADHINI,8,0 - 0,,170 / 1
1375,1344,INA INA,Rinaldi PRATAMA Ery Oktaviani ADRIYANA,8,0 - 0,,170 / 1
1376,1344,JPN JPN,Yuki YONEMOTO Haruka YONEMOTO,8,0 - 0,,170 / 1
1377,1344,VIE VIE,Duc Phat LE Thi Phuong Ha NGUYEN,8,0 - 0,,170 / 1
1378,1344,SUI SUI,Pierrick DESCHENAUX Simone VON ROTZ,8,0 - 0,,170 / 1
1379,1344,INA INA,Habibi ZULFAUZI Apriani RAHAYU,8,0 - 0,,170 / 1
1380,1344,THA THA,TANKMANUSTONG Warut Sarita SUWANNAKITBORIHAN,8,0 - 0,,170 / 1
1381,1344,ESP ESP,Eliecer OJEDA Noelia JIMENEZ,8,0 - 0,,170 / 1
1382,1344,INA INA,Indra Viki OKVANA Gustiani MEGAWATI,8,0 - 0,,170 / 1
1383,1384,MAC MAC,U Ieong IEK Weng Chi NG,8,0 - 0,,130 / 1
1384,1384,THA THA,Tinn ISRIYANATE Jongkolphan KITITHARAKUL,8,0 - 0,,130 / 1
1385,1384,THA THA,Wannawat AMPUNSUWAN Pacharapun CHOCHUWONG,8,0 - 0,,130 / 1
1386,1384,MAC MAC,Hok Man LOU Kit Ieng WONG,8,0 - 0,,130 / 1
1387,1384,AUS AUS,Cham CHEN Jennifer TAM,8,0 - 0,,130 / 1
1388,1384,CZE CZE,Petr JELINEK Dominika KURZOVA,8,0 - 0,,130 / 1
1389,1384,LTU LTU,Donatas NARVILAS Gerda VOITECHOVSKAJA,8,0 - 0,,130 / 1
1390,1391,FRA FRA,Thomas BAURES Margot LAMBERT,8,0 - 0,,120 / 2
1391,1392,SLO SLO,Urban TURK Katarina BETON,8,0 - 0,,100 / 1
1392,1392,SLO SLO,Dani KLANCAR Nika POLANIC,8,0 - 0,,100 / 1
1393,1392,SLO SLO,Beber ALJOSA Vesna BRLIÄ,8,0 - 0,,100 / 1
1394,1392,SLO SLO,AljaÅ¾ ROSKAR Eva GRUBER,8,0 - 0,,100 / 1
1395,1392,TPE TPE,Chun Yao LIAO Pei Shan HSIEH,8,0 - 0,,100 / 1
1396,1392,INA INA,Axel Raditya VASYAH Vania Lystia VASYAH,8,0 - 0,,100 / 1
1397,1392,INA INA,Muhmmad Shohibul FIKRI Triya NURSAADIYAH,8,0 - 0,,100 / 1
1398,1392,INA INA,Muhammad Andi PURNOMO Violita DEWI,8,0 - 0,,100 / 1
1399,1392,INA INA,Abhinaya ADIRA Virni Putri JAFAR,8,0 - 0,,100 / 1
1400,1392,INA INA,Travis MONIAGA Tracy MONIAGA,8,0 - 0,,100 / 1
1401,1392,ROU ROU,Robert CIOBOTARU Adelina MARIN TERINTE,8,0 - 0,,100 / 1
1402,1392,ROU ROU,David NITU Nitu MIRUNA ELENA,8,0 - 0,,100 / 1
1403,1392,ROU ROU,Andreas THIEL Ioana IONICA,8,0 - 0,,100 / 1
1404,1392,POR POR,Miguel PINTO Joana AMARAL,8,0 - 0,,100 / 1
1405,1392,POR POR,Manuel LEITAO Ana ALBUQUERQUE,8,0 - 0,,100 / 1
1406,1392,POR POR,Angelo SILVA Ana DIAS,8,0 - 0,,100 / 1
1407,1392,POR POR,Joao MARQUES Joana LOPES,8,0 - 0,,100 / 1
1408,1392,POR POR,Ruben VIEIRA Ana AMARAL,8,0 - 0,,100 / 1
1409,1392,POR POR,Guilherme PEREIRA Gabriela PEREIRA,8,0 - 0,,100 / 1
1410,1392,EST EST,Mikk OUNMAA Grete PALL,8,0 - 0,,100 / 1
1411,1392,TUR TUR,Osman UYHAN KÃ¼bra KARATAS,8,0 - 0,,100 / 1
1412,1392,TUR TUR,Mehmet CAPAR Dilara SUBASI,8,0 - 0,,100 / 1
1413,1392,TUR TUR,Oguzhan Mehmet CELIK Selen GUNEY,8,0 - 0,,100 / 1
1414,1392,UZB UZB,Azizbek MAJITOV Dilrabo AHMEDOVA,8,0 - 0,,100 / 1
1415,1392,FRA FRA,Tanguy CITRON Lole COURTOIS,8,0 - 0,,100 / 1
1416,1392,FIN FIN,Ville RASI Riina MAKELA,8,0 - 0,,100 / 1
1417,1392,BUL SWE,Gergin NEDYALKOV Malin ANDERSON,8,0 - 0,,100 / 1
1418,1392,NOR NOR,Vegard RIKHEIM Charlotte LEINAN,8,0 - 0,,100 / 1
1419,1392,SWE SWE,Morgan LIDMAN Moa SJOO,8,0 - 0,,100 / 1
1420,1392,NOR NOR,Thomas BERGE Hege ULSTEIN,8,0 - 0,,100 / 1
1421,1392,SLO SLO,Miha IVANIC Nika KONCUT,8,0 - 0,,100 / 1
1422,1392,VIE VIE,AN Thanh Huy Thi Giang NGUYEN,8,0 - 0,,100 / 1
1423,1392,VIE VIE,NGUYEN Phi Hung DONG Thi Thanh Hien,8,0 - 0,,100 / 1
1424,1392,MAS MAS,Fang Yang LIM Sin Zou NG,8,0 - 0,,100 / 1
1425,1392,VIE VIE,Hong Hai PHAM Ngoc Bich PHAM,8,0 - 0,,100 / 1
1426,1392,TPE TPE,Chun Yao LIAO Hsin Ping CHANG,8,0 - 0,,100 / 1
1427,1392,KAZ KAZ,Khaitmurat KULMATOV Vladlena KHARCHENKO,8,0 - 0,,100 / 1
1428,1392,SIN SIN,Jin Lei CHUANG Jia Ying Crystal WONG,8,0 - 0,,100 / 1
1429,1392,SLO SLO,Urban HERMAN Nastja STOVANJE,8,0 - 0,,100 / 1
1430,1392,LTU LTU,Renaldas SILERIS Gabriele JANUSONYTE,8,0 - 0,,100 / 1
1431,1392,UZB UZB,Fayzullojon BAKHSHILLOEV Valeriya MUSHTAKOVA,8,0 - 0,,100 / 1
1432,1392,POR POR,Bruno CARVALHO Sonia GONCALVES,8,0 - 0,,100 / 1
1433,1392,AUT AUT,Benjamin SCHLEMMER Bianca SCHIESTER,8,0 - 0,,100 / 1
1434,1392,POR POR,Paulo MENDONCA Isabel MATIAS,8,0 - 0,,100 / 1
1435,1436,ISL ISL,Daniel THOMSEN Rakel JOHANNESDOTTIR,8,0 - 0,,93 / 2
1436,1437,AUT AUT,Matthias ALMER Elisabeth BALDAUF,8,0 - 0,,88 / 1
1437,1438,LAT LAT,Toms PREINBERGS Ieva POPE,8,0 - 0,,60 / 1
1438,1438,RUS RUS,Kirill ERMAKOV Anastasia DOBRININA,8,0 - 0,,60 / 1
1439,1438,SUI SUI,Benedikt SCHALLER Ronja STERN,8,0 - 0,,60 / 1
1440,1438,EST EST,Marcus LÃO Mari Ann KARJUS,8,0 - 0,,60 / 1
1441,1438,LAT LAT,Toms PREINBERGS Aija POPE,8,0 - 0,,60 / 1
1442,1443,MEX MEX,Lino MUNOZ Haramara GAITAN,8,0 - 0,,38 / 1
1443,1444,SRI SRI,Achini RATNASIRI Nimmika THISARA,8,0 - 0,,36 / 1
1444,1445,BUL BUL,Stilian MAKARSKI Dimitria POPSTOIKOVA,8,0 - 0,,10 / 1
1445,1446,ITA ITA,Rosario MADDALONI Karin MARAN,8,0 - 0,,2 / 2
1446,1447,NGR NGR,Dorcas Ajoke ADESOKAN Victor MAKANJU,8,0 - 0,,2 / 1
1447,1447,TUR TUR,Ozge BAYRAK Ramazan OZTURK,8,0 - 0,,2 / 1
1448,1447,WAL WAL,Oliver GWILT Aimee MORAN,8,0 - 0,,2 / 1
1449,1447,SWE SWE,Henri HURSKAINEN Emelie FABBEKE,8,0 - 0,,2 / 1
1450,1447,LTU LTU,Povilas BARTUSIS Akvile STAPUSAITYTE,8,0 - 0,,2 / 1
1451,1452,PHI PHI,Ronel ESTANISLAO Thea Marie POMAR,8,0 - 0,,2 / 1
