,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
983,801,IND IND,Sanyam SHUKLA K. Maneesha,-9,0 - 0,"$4,016.22",920 / 1
984,801,DOM DOM,Edinvert Bienvenido SANCHEZ MATOS Anny Elizabeth SANCHEZ MATOS,-9,0 - 0,$0.00,920 / 1
985,801,NEP NEP,Bikash SHRESTHA Nangsal TAMANG,-9,0 - 0,$46.24,920 / 1
986,801,ENG ENG,Callum HEMMING Lizzie TOLMAN,-9,0 - 0,$0.00,920 / 1
987,801,WAL WAL,Oliver GWILT Emilie GWILT,-9,0 - 0,$500.00,920 / 1
988,801,SWE SWE,Morgan LIDMAN Moa SJOO,-9,0 - 0,$0.00,920 / 1
989,801,CRO CRO,Zvonimir HOELBLING Maja PAVLINIC,-9,0 - 0,$0.00,920 / 1
990,801,NGR NGR,Tobi OWOLABI Felicia OMOTOLA,-9,0 - 0,$0.00,920 / 1
991,801,NGR NGR,Kayode OLATUNJI Zainab AKINYEMI,-9,0 - 0,$112.48,920 / 1
992,801,NGR NGR,Godwin OLOFUA Oluwatosin SOLADEMI,-9,0 - 0,$84.36,920 / 1
993,801,NGR NGR,Kayode Samuel OYENIRAN Zainab MOMOH,-9,0 - 0,$0.00,920 / 1
994,801,ETH ETH,YAKOB Surafel Tigist GETACHEW,-9,0 - 0,$0.00,920 / 1
995,801,COL COL,Jhon BERDUGO Laura Valentina LONDONO,-9,0 - 0,$0.00,920 / 1
996,801,TPE TPE,Wei Chen LIU Hao Yun WEN,-9,0 - 0,$103.13,920 / 1
997,801,USA USA,Pedro Arturo GARCIA-FLORES Jacqueline Wendy MYERS,-9,0 - 0,$0.00,920 / 1
998,801,SRI SRI,Roshan Padma Kumara THOMMAYA HAKURU Ruvini Chathurika RATNASIRI,-9,0 - 0,$0.00,920 / 1
999,801,SRI SRI,Kasun Madusanka RATHNAYAKESENARATGE Upuli Samanthika WEERASINGHE,-9,0 - 0,$289.97,920 / 1
1000,801,UKR UKR,Kyryll NESTERENKO Maryna ILYINSKAYA,-9,0 - 0,,920 / 1
1001,801,SCO SCO,Adam HALL Caitlin PRINGLE,-9,0 - 0,,920 / 1
1002,801,CUB CUB,Bryan VELIZ ARBOLAY Adriana ARTIZ ATAURY,-9,0 - 0,,920 / 1
1003,801,INA INA,Indra Viki OKVANA Rosy Oktavia PANCASARI,-9,0 - 0,,920 / 1
1004,801,DEN DEN,Mikkel STOFFERSEN Mathilde BJERGEN,-9,0 - 0,,920 / 1
1005,801,BAN BAN,AHMED Md.Jamil Bristy KHATUN,-9,0 - 0,,920 / 1
1006,801,VIE VIE,Minh BAO Thi Thanh Thuy LE,-9,0 - 0,,920 / 1
1007,801,SWE SWE,Christian PETTERSON Amanda ANDERN,-9,0 - 0,,920 / 1
1008,801,TPE TPE,Yi-Hsiang YANG Wen Chi HSU,-9,0 - 0,,920 / 1
1009,801,DOM DOM,Angel Argenis MARINEZ ULLOA Bermary Altagracia POLANCO MUNOZ,-9,0 - 0,,920 / 1
1010,801,POL POL,Milosz BOCHAT WITEK MAGDALENA,-9,0 - 0,,920 / 1
1011,801,UKR UKR,Vitaly KONOV Darya SAMARCHANTS,-9,0 - 0,,920 / 1
1012,801,FRA FRA,Ronan GUEGUIN Delphine DELRUE,-9,0 - 0,,920 / 1
1013,801,RUS RUS,Mikhail GHELASHVILI Anastasia REDKINA,-9,0 - 0,,920 / 1
1014,801,BLR BLR,Dzmitry SAIDAKOU Anastasiya CHERNIAVSKAYA,-9,0 - 0,,920 / 1
1015,801,SRB SRB,Jovica RUJEVIC Sandra RUJEVIC,-9,0 - 0,,920 / 1
1016,801,MGL MGL,Batdavaa MUNKHBAT Khulangoo BAATAR,-9,0 - 0,,920 / 1
1017,801,MAS MAS,Wee Gieen TAN Yen Wei PECK,-9,0 - 0,,920 / 1
1018,801,DEN DEN,Morten Skroeder BOEDSKOV Nanna VESTERGAARD,-9,0 - 0,,920 / 1
1019,801,USA USA,Sandro ROSSI REDDY Deepti,-9,0 - 0,,920 / 1
1020,801,BRA BRA,Rafael AURICHIO Claudia LOW,-9,0 - 0,,920 / 1
1021,801,BRA BRA,Rodolfo Augusto SALLES Thayse CRUZ,-9,0 - 0,,920 / 1
1022,801,FIN FIN,Mika KOSKENNEVA Noora VIRTA,-9,0 - 0,,920 / 1
1023,801,BAR BAR,Bradley PILGRIM Tamisha WILLIAMS,-9,0 - 0,,920 / 1
1024,801,INA INA,Ardiansyah LastName Devi Tika PERMATASARI,-9,0 - 0,,920 / 1
1025,801,ISL ISL,Daniel THOMSEN MargrÃ©t JOHANNSDOTTIR,-9,0 - 0,,920 / 1
1026,801,UKR UKR,MARTYNENKO Mykola Mariya RUD,-9,0 - 0,,920 / 1
1027,801,GUA GUA,Anibal MARROQUIN Nikte Alejandra SOTOMAYOR,-9,0 - 0,,920 / 1
1028,801,AUT AUT,Lukas WEISSENBÃCK Julia HERNDLHOFER,-9,0 - 0,,920 / 1
1029,801,ISL ISL,Einar OSKARSSON Johanna JOHANNSDOTTIR,-9,0 - 0,,920 / 1
1030,801,SUI SUI,Thomas HEINIGER Sanya HERZIG,-9,0 - 0,,920 / 1
1031,801,PER PER,Sebastian MACIAS Daniela ZAPATA,-9,0 - 0,,920 / 1
1032,1033,SWE SWE,Felix NANDIN Rebecca JOHNSSON,-9,0 - 0,,910 / 2
1033,1033,VIE VIE,VAN NHAN Do PHAM Thi Khanh,-9,0 - 0,,910 / 2
1034,1035,USA ENG,Ryan CHEW Jenny WALLWORK,-9,0 - 0,,900 / 2
1035,1035,GRE GRE,Axilleas TSARTSIDIS Aristea APOSTOLIDOU,-9,0 - 0,,900 / 2
1036,1035,VIE VIE,Ngoc Manh NGUYEN Thu Huyen LE,-9,0 - 0,,900 / 2
1037,1038,IND IND,Utkarsh ARORA Dhanya NAIR,-9,0 - 0,,880 / 1
1038,1038,IND IND,Prem Singh CHOUHAN Saruni SHARMA,-9,0 - 0,,880 / 1
1039,1040,THA THA,Panachai WORASAKTYANAN Rawimon IAMRATANAMAETHEEKUL,-9,0 - 0,,870 / 2
1040,1041,FIN FIN,Akseli DANSKANEN Anna PAAVOLA,-9,0 - 0,,760 / 2
1041,1041,INA INA,Ramadhani AKBAR GUSTI Serena KANI,-9,0 - 0,,760 / 2
1042,1041,FIN FIN,Mika KONGAS Riikka SINKKO,-9,0 - 0,,760 / 2
1043,1044,CRO CRO,Josip UGLESIC Katarina GALENIC,-9,0 - 0,,750 / 3
1044,1045,CZE CZE,Michal HUBACEK Monika SVETNICKOVA,-9,0 - 0,,730 / 3
1045,1046,MLT MLT,Owen GRECH SADOWSKI Fiorella Marie,-9,0 - 0,,720 / 2
1046,1046,FRA FRA,Jonathan CASSIER Olivia MEUNIER,-9,0 - 0,,720 / 2
1047,1046,VIE VIE,Duy Nam LE Ngoc Huyen NGUYEN,-9,0 - 0,,720 / 2
1048,1046,VIE VIE,Duc Phat LE Thi Phuong Ha NGUYEN,-9,0 - 0,,720 / 2
1049,1050,LTU LTU,Karolis EIMUTAITIS Gerda VOITECHOVSKAJA,-9,0 - 0,,700 / 2
1050,1050,NOR NOR,Jorgen ROSENLUND Anne KLYVE,-9,0 - 0,,700 / 2
1051,1050,FRA FRA,Ronan GUEGUIN Katia NORMAND,-9,0 - 0,,700 / 2
1052,1053,IND IND,VISHAL THAKRAN Seema PANCHAL,-9,0 - 0,,680 / 2
1053,1054,NZL NZL,Christopher STEEGHS Erena CALDER -HAWKINS,-9,0 - 0,,670 / 2
1054,1055,INA THA,Lukhi Apri NUGROHO Kornkamon SUKKLAD,0,0 - 0,,660 / 1
1055,1055,THA THA,Krit TANTIANANKUL Papatsorn EKSORAKUL,0,0 - 0,,660 / 1
1056,1055,IND IND,Kapil CHAUDHARY AKANSHI BALIYAN,-9,0 - 0,,660 / 1
1057,1055,IND IND,Brijesh YADAV Sraddha TIWARI,-9,0 - 0,,660 / 1
1058,1055,INA INA,Ryan Agung SAPUTRA Mahadewi Istirani NI KETUT,-9,0 - 0,,660 / 1
1059,1055,MAS MAS,Aik Quan TAN Yen Wei PECK,-9,0 - 0,,660 / 1
1060,1055,KOR KOR,Seung Min KIM Soo Ji CHOI,-9,0 - 0,,660 / 1
1061,1055,KOR KOR,Jung Ho KIM Bo Ram LEE,-9,0 - 0,,660 / 1
1062,1055,INA INA,Agripinna Prima Rahmanto PUTRA Apriani RAHAYU,-9,0 - 0,,660 / 1
1063,1055,KOR KOR,Jae Hwan KIM GO Ah Ra,-9,0 - 0,,660 / 1
1064,1055,AUS AUS,Cham CHEN Xin Yi Joyce SEE,-9,0 - 0,,660 / 1
1065,1055,INA SUI,Titon GUSTAMAN Janine Andrea STOCKER,-9,0 - 0,,660 / 1
1066,1055,THA THA,Pachaarapol NIPORNRAM Ruethaichanok LAISUAN,-9,0 - 0,,660 / 1
1067,1055,AUS AUS,Pit Seng LOW Alice WU,-9,0 - 0,,660 / 1
1068,1055,FIN EST,Anton KAISTI Karoliine HOIM,-9,0 - 0,,660 / 1
1069,1070,TPE TPE,Yuan Cheng WU Shih Jyun JHOU,-11,0 - 0,,650 / 2
1070,1070,TPE TPE,Ming-Tse YANG Tzu Chin PAN,-11,0 - 0,,650 / 2
1071,1072,THA THA,Tinn ISRIYANATE Jongkolphan KITITHARAKUL,-11,0 - 0,,640 / 2
1072,1073,JPN JPN,Hikaru KOMACHIYA Kaede KAMEDA,-11,0 - 0,,600 / 2
1073,1073,FRA FRA,Swann LENIK Marine NOBLECOURT,-11,0 - 0,,600 / 2
1074,1075,MRI MRI,JATOONAH Ashley Lorna BODHA,0,0 - 0,,600 / 1
1075,1075,MRI MRI,Gilles ALLET Aurelie Marie Elisa ALLET,0,0 - 0,,600 / 1
1076,1075,MRI MRI,Melvin APPIAH Kobita DOKHEE,0,0 - 0,,600 / 1
1077,1075,MRI MRI,Andrew SEERUTHUN Amjum RASSOOLKHAN,0,0 - 0,,600 / 1
1078,1075,MRI MRI,Naadir EDOO Shania LEUNG,0,0 - 0,,600 / 1
1079,1075,ISR ISR,Gadi MOSES Michal HANDROS,-11,0 - 0,,600 / 1
1080,1075,ISR ISR,Tom BAR DAVID Imri ASHKENAZY,-11,0 - 0,,600 / 1
1081,1075,ISR ISR,Leon PUGACH Pugach ALINA,-11,0 - 0,,600 / 1
1082,1075,ISR ISR,may BAR NETZER Klil HOCHBERG,-11,0 - 0,,600 / 1
1083,1075,ISR ISR,Yonathan LEVIT Yuval PUGACH,-11,0 - 0,,600 / 1
1084,1075,ISR ISR,Yaron HETZRONI Yuliya SHRAMKOVA,-11,0 - 0,,600 / 1
1085,1075,EGY EGY,Ahmed ALAA BAKR Salma ASHRAF MOHAMED,-11,0 - 0,,600 / 1
1086,1075,EGY EGY,Abdalla Abdelhakim HUSSEIN Rahma MOHAMED SAAD ELADAWY,-11,0 - 0,,600 / 1
1087,1075,EGY EGY,Omar EMAD Hana TAREK MOHAMED,-11,0 - 0,,600 / 1
1088,1075,EGY EGY,Monier Fayez BOTROS Noran Hassan EL BANNA,-11,0 - 0,,600 / 1
1089,1075,PAN PAN,Kyle Alexander Munoz SEIXAS Joys Noemi De Hoyos ANINO,-11,0 - 0,,600 / 1
1090,1075,TRI TRI,Jason RAMJASS Avril PLAZA MARCELLE,-11,0 - 0,,600 / 1
1091,1075,BAR BAR,Dakeil Jonathan THORPE Monyata RIVIERA,-11,0 - 0,,600 / 1
1092,1075,TRI TRI,Alistair ESPINOZA Leanna CASTANADA,-11,0 - 0,,600 / 1
1093,1075,BAR BAR,Andre PADMORE Sabrina SCOTT,-11,0 - 0,,600 / 1
1094,1075,FIN FIN,Petri HAUTALA Riikka SINKKO,-11,0 - 0,,600 / 1
1095,1075,NZL NZL,Frederik Brogger STAPLETON Pingkan POLAK,-11,0 - 0,,600 / 1
1096,1075,NZL NZL,Brock MATHESON Vicki COPELAND,-11,0 - 0,,600 / 1
1097,1075,NZL NZL,Niccolo TAGLE Deborah YIN,-11,0 - 0,,600 / 1
1098,1075,NZL NZL,Oscar GUO Christine ZHANG,-11,0 - 0,,600 / 1
1099,1075,ISR ISR,Aviv SADE Svetlana KAPELIAN,-11,0 - 0,,600 / 1
1100,1075,EST EST,Kristjan KALJURAND Laura TOMBAND,-11,0 - 0,,600 / 1
1101,1102,RUS RUS,Evgeniya KOSETSKAYA Ivan SOZONOV,-16,0 - 0,,586 / 1
1102,1103,AUT AUT,Dominik STIPSITS Nathalie ZIESIG,-16,0 - 0,,560 / 3
1103,1104,CHN CHN,WANG Sijie ZHU Mai Ci,-16,0 - 0,,560 / 2
1104,1105,ISL ISL,Atli TOMASSON Thorunn EYLANDS,-16,0 - 0,,550 / 1
1105,1105,ISL ISL,Daniel JOHANNESSON Erla Bjorg HAFSTEINSDOTTIR,-16,0 - 0,,550 / 1
1106,1105,ISL ISL,Andri ARNASON Margret Dis STEFANSDOTTIR,-16,0 - 0,,550 / 1
1107,1105,ISL ISL,Bjarki STEFANSSON Sigridur ARNADOTTIR,-16,0 - 0,,550 / 1
1108,1105,ISL ISL,Egill GUDLAUGSSON Sara HOGNADOTTIR,-16,0 - 0,,550 / 1
1109,1105,ISL ISL,Robert Thor HENN Harpa HILMISDOTTIR,-16,0 - 0,,550 / 1
1110,1105,DEN DEN,Christoffer Holm VOLDSGAARD Filippa ROHDE,-16,0 - 0,,550 / 1
1111,1105,ISL ISL,Atli JOHANNESSON Margret NILSDOTTIR,-16,0 - 0,,550 / 1
1112,1105,ISL ISL,David Bjarni BJORNSSON Drifa HARDARDOTTIR,-16,0 - 0,,550 / 1
1113,1105,ISL ISL,Robert Ingi HULDARSSON Ulfheidur Embla ASGEIRSDOTTIR,-16,0 - 0,,550 / 1
1114,1105,ISL ISL,Sigurdur Sverrir GUNNARSSON Arna Karen JOHANNSDOTTIR,-16,0 - 0,,550 / 1
1115,1105,FIN FIN,Jesper PAUL Elina NIIRANEN,-16,0 - 0,,550 / 1
1116,1105,FIN FIN,Jere ÃVERMARK Inalotta SUUTARINEN,-16,0 - 0,,550 / 1
1117,1105,DEN DEN,Steve OLESEN Irina Amalie ANDERSEN,-16,0 - 0,,550 / 1
1118,1105,ZAM ZAM,Omel NJOBVU Racheal MUNEMO,-16,0 - 0,,550 / 1
1119,1105,ZAM ZAM,Andrew MUMBA Annet NJOBVU,-16,0 - 0,,550 / 1
1120,1105,ZAM ZAM,Matipa YOMBWE Martha MUSOLE,-16,0 - 0,,550 / 1
1121,1105,ZAM ZAM,Edgar SIKANIKA Zipporath KAUNDA,-16,0 - 0,,550 / 1
1122,1105,ZAM ZAM,Cephus BANDA Matildah KALANDANYA,-16,0 - 0,,550 / 1
1123,1105,ZAM ZAM,Nevers PHIRI Agness SIMALA,-16,0 - 0,,550 / 1
1124,1105,ZAM ZAM,Joseph BWALYA Muka HAMOONGA,-16,0 - 0,,550 / 1
1125,1105,ZAM ZAM,Shadreck MWANSA Elizaberth MULAUZI,-16,0 - 0,,550 / 1
1126,1105,ZAM ZAM,Mateyo MWANSA Patience MUKOKO,-16,0 - 0,,550 / 1
1127,1105,ZAM ZAM,Humphrey MWABA Ngambi LWISA,-16,0 - 0,,550 / 1
1128,1105,THA HUN,TOVANNAKASEM Samatcha Agnes KOROSI,-16,0 - 0,,550 / 1
1129,1105,FIN FIN,Artturi HELENIUS Mari MIKKONEN,-16,0 - 0,,550 / 1
1130,1105,CRO DEN,Zvonimir DURKINJAK Josephine VAN ZAANE,-16,0 - 0,,550 / 1
1131,1105,SUR SUR,Juan DEL PRADO Mary - Ann ZHONG,-16,0 - 0,,550 / 1
1132,1105,SUR SUR,Jascha ATMODIKROMO Chan YANG,-16,0 - 0,,550 / 1
1133,1105,SUR SUR,Gerald MOHAMAD Priscilla WAARTS,-16,0 - 0,,550 / 1
1134,1105,TRI TRI,Alistair ESPINOZA Avril PLAZA MARCELLE,-16,0 - 0,,550 / 1
1135,1105,SUR SUR,Jair LIEW Cheryl NAI CHUNG TONG,-16,0 - 0,,550 / 1
1136,1105,SUR SUR,Alain TONEY Sherifa JAMESON,-16,0 - 0,,550 / 1
1137,1105,SWE NOR,Karel ERIKSSON Thea Kristina JOHANSEN,-16,0 - 0,,550 / 1
1138,1105,DEN SWE,Mikkel Kaersgaard HENRIKSEN Louise ERIKSSON,-16,0 - 0,,550 / 1
1139,1105,INA FIN,Asuro RIZKO Anna PAAVOLA,-16,0 - 0,,550 / 1
1140,1105,DEN DEN,Soeren TOFT HANSEN Gabriella BOJE,-16,0 - 0,,550 / 1
1141,1105,DEN DEN,Kasper DINESEN Marie Louise STEFFENSEN,-16,0 - 0,,550 / 1
1142,1105,DEN DEN,Mikkel STOFFERSEN Iben BERGSTEIN,-16,0 - 0,,550 / 1
1143,1105,MAR MAR,Omar KESIKES Oumaima ELHERZ,-16,0 - 0,,550 / 1
1144,1105,JOR JOR,Ayham ABD ELEDDIN Sham AL-KHALILI,-16,0 - 0,,550 / 1
1145,1105,MAR MAR,Ahmed Amine KSIKES Oumaina SAHDAN,-16,0 - 0,,550 / 1
1146,1105,MAR MAR,Mehdi ERRAIHANI Chakib SAFAE,-16,0 - 0,,550 / 1
1147,1105,VIE VIE,TO Gia Bao DONG Thi Thanh Hien,-16,0 - 0,,550 / 1
1148,1105,VIE VIE,Vinh Quang HO NGUYEN Thi Anh Duyen NGUYEN,-16,0 - 0,,550 / 1
1149,1105,VIE VIE,Minh Phuc VU Ngoc Bich PHAM,-16,0 - 0,,550 / 1
1150,1105,THA THA,Panu RAKMESI Thanaporn KIAWCHA-ON,-16,0 - 0,,550 / 1
1151,1105,VIE VIE,NGUYEN Phi Hung TRAN Huynh Nhu Tuyet,-16,0 - 0,,550 / 1
1152,1105,SIN SIN,Muhammad Elaf Wei TAN Chun Yi Deline QUEK,-16,0 - 0,,550 / 1
1153,1105,VIE VIE,Minh BAO Kim Chau DO,-16,0 - 0,,550 / 1
1154,1105,CZE CZE,Pavel DRANCAK Michaela FUCHSOVA,-16,0 - 0,,550 / 1
1155,1105,POL POL,Mateusz DANIELAK Karolina WLADZINSKA,-16,0 - 0,,550 / 1
1156,1105,NZL NZL,Christopher STEEGHS Celine SHAO,-16,0 - 0,,550 / 1
1157,1105,NZL NZL,Benjamin HILLIER Erena CALDER -HAWKINS,-16,0 - 0,,550 / 1
1158,1105,AUS AUS,Simon Wing Hang LEUNG Hsuan-Yu Wendy CHEN,-16,0 - 0,,550 / 1
1159,1105,NZL NZL,Sunil DAHIYA Samantha MCCAMISH,-16,0 - 0,,550 / 1
1160,1105,NZL NZL,Vincent HARRIS Erena CALDER -HAWKINS,-16,0 - 0,,550 / 1
1161,1105,AUS AUS,Ashwant GOBINATHAN Ruwindi SERASINGHE,-16,0 - 0,,550 / 1
1162,1105,MAS SIN,Mohd Razif ABDUL LATIF Aiying XING,-16,0 - 0,,550 / 1
1163,1105,TPE TPE,KUO Ching-Hung HUNG Yi-Ting,-16,0 - 0,,550 / 1
1164,1105,SIN SIN,Wen Xing Abel TAN Ming Hui LIM,-16,0 - 0,,550 / 1
1165,1105,TPE TPE,YANG Po-Hsuan YU Min Ju,-16,0 - 0,,550 / 1
1166,1105,PHI PHI,Carlos Antonie CAYANAN Jessie FRANCISCO,-16,0 - 0,,550 / 1
1167,1105,MAS MAS,Muhammad Hafifi HASHIM Peiy Zhean LIM,-16,0 - 0,,550 / 1
1168,1105,TUR TUR,Gokhan ZEMBILCI Inci GULER,-16,0 - 0,,550 / 1
1169,1105,RUS RUS,Victor KOKHANOV Anastasiia SHARAPOVA,-16,0 - 0,,550 / 1
1170,1105,GER GER,Jan Colin VÃLKER Stine Susan KÃSPERT,-16,0 - 0,,550 / 1
1171,1105,RUS RUS,Nikita LEMESHKO Anastasiia SEMENOVA,-16,0 - 0,,550 / 1
1172,1105,CYP GRE,Kyriacos PISSIS Ioanna KARAPETRIDOU,-16,0 - 0,,550 / 1
1173,1105,RUS RUS,VENEDIKTOV Ilya Yulia VASILYEVA,-16,0 - 0,,550 / 1
1174,1105,FRA FRA,Gregor DUNIKOWSKI Verlaine FAULMANN,-16,0 - 0,,550 / 1
1175,1105,KAZ KAZ,Ruslan ZINNUROV Alina KERIMOVA,-16,0 - 0,,550 / 1
1176,1105,UZB UZB,Sherzod ZOKHIDOV Dilrabo AHMEDOVA,-16,0 - 0,,550 / 1
1177,1105,KAZ KAZ,Evgeny EVSEEV Ademi SERIKBAYEVA,-16,0 - 0,,550 / 1
1178,1105,KAZ KAZ,ANDREI KLEMETS NATALYA TOLKACHYOVA,-16,0 - 0,,550 / 1
1179,1105,TJK TJK,Olimov AKHYO Malohat ISLOMQULOVA,-16,0 - 0,,550 / 1
1180,1105,KAZ KAZ,Tolagay DUISEBAYEV Veronika PROTASSOVA,-16,0 - 0,,550 / 1
1181,1105,KAZ KAZ,Dmitriy PANARIN Oxsana SHTELLE,-16,0 - 0,,550 / 1
1182,1105,KAZ KAZ,DMITRIY RUBLYOV LIUDMILA SAFRONOVA,-16,0 - 0,,550 / 1
1183,1105,KAZ KAZ,Ikramzhan YULDASHEV Yelizaveta KHARCHENKO,-16,0 - 0,,550 / 1
1184,1105,MRI MRI,Sadashayanand DUMREE Judith Virusha TEEROOVENGADUM,-16,0 - 0,,550 / 1
1185,1105,FRA FRA,LoÃ¯C BERTIL Virginie TESTAN,-16,0 - 0,,550 / 1
1186,1105,MDV MDV,Hussein SHAHEED Maisa Fathuhulla ISMAIL,-16,0 - 0,,550 / 1
1187,1105,FRA FRA,Nicolas CHANE SING Elodie RICHART,-16,0 - 0,,550 / 1
1188,1105,MRI MRI,Christopher PAUL Aurelie Marie Elisa ALLET,-16,0 - 0,,550 / 1
1189,1105,MRI MRI,RAMCHURN Sanjeev Smiti RAMCHURN,-16,0 - 0,,550 / 1
1190,1105,FRA FRA,Manual-Clement ASSING Lyndie MITHRA,-16,0 - 0,,550 / 1
1191,1105,MDV MDV,Sarim MOHAMED Moosa Aminath SHAHURUNAZ,-16,0 - 0,,550 / 1
1192,1105,FRA FRA,Stephane GOERTZ Lise ORONOZ,-16,0 - 0,,550 / 1
1193,1105,TRI TRI,Keeron Devane GARCIA Reba FLEARY,-16,0 - 0,,550 / 1
1194,1105,TRI TRI,Renaldo SINANAN Arielle GOMEZ,-16,0 - 0,,550 / 1
1195,1105,TRI TRI,Jewhel SMITH Leanna CASTANADA,-16,0 - 0,,550 / 1
1196,1105,TRI TRI,Alistair ESPINOZA Jada RENALES,-16,0 - 0,,550 / 1
1197,1105,TRI TRI,Anil SEEPAUL Kerian QUAN CHEE,-16,0 - 0,,550 / 1
1198,1105,THA THA,Korawi PIKUNNGAM Rujjanabordee SRIPAIBOON,-16,0 - 0,,550 / 1
1199,1105,MAC MAC,Kin Hei TAI Weng Chi NG,-16,0 - 0,,550 / 1
1200,1105,THA THA,Wasapon UTTAMANG Thanyasuda WONGYA,-16,0 - 0,,550 / 1
1201,1105,THA THA,Wipoo INKAEW Thanapim KAWEENUNTAVONG,-16,0 - 0,,550 / 1
1202,1105,THA THA,Puthaporn BVORNWATANUWONG Thunyathorn THAMNOPAKAO,-16,0 - 0,,550 / 1
1203,1105,THA THA,Viriyangkura TANUPAT Thanaporn KIAWCHA-ON,-16,0 - 0,,550 / 1
1204,1105,SLO SLO,Miha IVANCIC Petra POLANC,-16,0 - 0,,550 / 1
1205,1105,SLO SLO,Matic IVANCIC Kaja OKRSLAR,-16,0 - 0,,550 / 1
1206,1105,GRE GRE,Thomas ROUGLIOS Maria-Eleni ROUGLIOU,-16,0 - 0,,550 / 1
1207,1105,GRE GRE,Axilleas TSARTSIDIS Eirini GOYGLERI,-16,0 - 0,,550 / 1
1208,1105,GRE GRE,Marios Michail BOULIOS Pantelia BARTZOU,-16,0 - 0,,550 / 1
1209,1105,GRE GRE,Dimitris ORLIS Georgia ANASTASIOU,-16,0 - 0,,550 / 1
1210,1105,GRE GRE,Stamatis TSIGIRDAKIS Ioanna KONTOU FOUNTA,-16,0 - 0,,550 / 1
1211,1105,GRE GRE,Vasileios ORLIS Anna Maria FARSAKOGLOU,-16,0 - 0,,550 / 1
1212,1105,GRE GRE,Ilias XANTHOU Artemis ANASTASIOU,-16,0 - 0,,550 / 1
1213,1105,GRE GRE,Panagiotis BOTELIS Eleni MOUTEVELIDOU,-16,0 - 0,,550 / 1
1214,1105,GRE GRE,Dimitrios SKRONTAS Aristea APOSTOLIDOU,-16,0 - 0,,550 / 1
1215,1105,GRE GRE,Pantelis SITARENIOS Ioanna KARETSA,-16,0 - 0,,550 / 1
1216,1105,PER PER,Sebastian MACIAS Camila DUANY,-16,0 - 0,,550 / 1
1217,1105,CHI CHI,GOMPERTZ Matias Loreto PONTIGO,-16,0 - 0,,550 / 1
1218,1105,CHI CHI,CONTRERAS Gonzalo SKARIC Mickaela,-16,0 - 0,,550 / 1
1219,1105,ARG ARG,Pablo MACAGNO Daiana GARMENDIA,-16,0 - 0,,550 / 1
1220,1105,ARG ARG,Federico DIAZ Florencia BERNATENE,-16,0 - 0,,550 / 1
1221,1105,NED BUL,Imke VAN DER AAR Alex VLAAR,-16,0 - 0,,550 / 1
1222,1105,ENG ENG,Victoria WILLIAMS Peter BRIGGS,-16,0 - 0,,550 / 1
1223,1105,INA INA,Willian ASTAN Anisa Nur AZIZAH,-16,0 - 0,,550 / 1
1224,1105,INA INA,Calvin KRISTANTO Tania Oktaviani KUSUMAH,-16,0 - 0,,550 / 1
1225,1105,SIN SIN,Jin Lei CHUANG Ren-ne ONG,-16,0 - 0,,550 / 1
1226,1105,INA INA,Yodhi SATRIO Zarra Faza AZKA,-16,0 - 0,,550 / 1
1227,1105,TPE TPE,LIN Shih Kai Ying Chun LIN,-16,0 - 0,,550 / 1
1228,1105,SIN SIN,Zin Rei Ryan NG Chun Yi Deline QUEK,-16,0 - 0,,550 / 1
1229,1105,ROU ROU,PANFIL Eugeniu-Cosmin Andra OLARIU,-16,0 - 0,,550 / 1
1230,1105,UZB UZB,Artyom SAVATYUGIN Valeriya MUSHTAKOVA,-16,0 - 0,,550 / 1
1231,1105,ROU ROU,GROSU Mihai Maria Alexandra DUTU,-16,0 - 0,,550 / 1
1232,1105,ESP ESP,Juan Manuel FERNANDEZ QUILES Laura SAMANIEGO,-16,0 - 0,,550 / 1
1233,1105,AUT AUT,Dominik STIPSITS Sonja LANGTHALER,-16,0 - 0,,550 / 1
1234,1105,ZAM ZAM,Chongo Ezra MULENGA Ogar SIAMUPANGILA,-16,0 - 0,,550 / 1
1235,1105,UGA UGA,Brian KASIRYE Scovia NABASIRYE,-16,0 - 0,,550 / 1
1236,1105,UGA UGA,Ivan MAYEGA Annet NAKAMYA,-16,0 - 0,,550 / 1
1237,1105,UGA UGA,Ian SENOGA Najjuka GLORIA,-16,0 - 0,,550 / 1
1238,1105,IND UGA,Dinesh CHAUDHRY Aisha NAKIYEMBA,-16,0 - 0,,550 / 1
1239,1105,UGA UGA,Daniel MIHIGO Jovia KOMUHEMDO,-16,0 - 0,,550 / 1
1240,1105,CHI CHI,Nicolas FERRUZOLA Niria BAEZA,-16,0 - 0,,550 / 1
1241,1105,PER PER,Jose GUEVARA Daniela ZAPATA,-16,0 - 0,,550 / 1
1242,1105,ZAM ZAM,Kalombo MULENGA Penelope MUDENDA,-16,0 - 0,,550 / 1
1243,1105,SCO SCO,Adam HALL Julie MACPHERSON,-16,0 - 0,,550 / 1
1244,1105,PUR PUR,Joshua SOLER Saribel CACERES,-16,0 - 0,,550 / 1
1245,1105,SCO SCO,Patrick MACHUGH Rebekka FINDLAY,-16,0 - 0,,550 / 1
1246,1105,DEN DEN,Steve OLESEN Anna KLINKE,-16,0 - 0,,550 / 1
