,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1358,1340,DEN DEN,Mark Mohr Laursen DAMGAARD Rasmus RYLANDER,10,0 - 0,,210 / 1
1359,1340,VIE VIE,Quang Tuan BUI Khanh Tan LUONG,10,0 - 0,,210 / 1
1360,1340,SIN SIN,Jin Lei CHUANG Zin Rei Ryan NG,10,0 - 0,,210 / 1
1361,1340,VIE VIE,Khac Tuan NGUYEN Hai Nam PHAM,10,0 - 0,,210 / 1
1362,1340,SYR SYR,Mohamad ALSAWAS Amar AWAD,10,0 - 0,,210 / 1
1363,1340,VIE VIE,Quoc Viet TRAN Hoang Viet VU,10,0 - 0,,210 / 1
1364,1365,SWE SWE,Felix NANDIN Oskar WESTERLUND,10,0 - 0,,170 / 1
1365,1365,SWE SWE,Toni HOLM-LOWEN Johan Larsson,10,0 - 0,,170 / 1
1366,1365,SWE SWE,David KARTBERG Kevin NILSSON,10,0 - 0,,170 / 1
1367,1365,IRL IRL,Jack Joseph OâBRIEN Curtis PRESHO,10,0 - 0,,170 / 1
1368,1365,IRL IRL,Sam MCKAY Nhat NGUYEN,10,0 - 0,,170 / 1
1369,1365,ENG ENG,Callum HEMMING TOLMAN Matthew,10,0 - 0,,170 / 1
1370,1365,ENG ENG,Max FLYNN Jonty RUSS,10,0 - 0,,170 / 1
1371,1365,ENG ENG,TOLMAN Matthew Joseph STEELE,10,0 - 0,,170 / 1
1372,1365,ENG ENG,Sean CHAL Daniel LEERS,10,0 - 0,,170 / 1
1373,1365,FRA FRA,Nicolas ROTH BOUVERET Lionel ZIERINGER,10,0 - 0,,170 / 1
1374,1365,DEN DEN,Patrick BUHL Mikkel Trusell MORTENSEN,10,0 - 0,,170 / 1
1375,1365,EST EST,Raul MUST Heiko ZOOBER,10,0 - 0,,170 / 1
1376,1365,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,10,0 - 0,,170 / 1
1377,1365,ESP ESP,Javier ABIAN Pablo ABIAN,10,0 - 0,,170 / 1
1378,1365,NED NED,Lennart BIJKERK Dennis VAN BEKKUM,10,0 - 0,,170 / 1
1379,1365,INA INA,Fachriza ABIMANYU Gusti Ahmad Ali SAPUTRA,10,0 - 0,,170 / 1
1380,1365,INA INA,Viky ANINDITA Atmadi ARGAZA,10,0 - 0,,170 / 1
1381,1365,SRI SRI,Lakshman HOMER Ajith Upendra Perera Jayawardena SAMARAKOON MIRIYAGODAGE,10,0 - 0,,170 / 1
1382,1365,SRI SRI,Anjana Madusanka WANNIACHCHIGE DON Thisal YATAWARA,10,0 - 0,,170 / 1
1383,1365,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,10,0 - 0,,170 / 1
1384,1365,SRI SRI,Nimmika THISARA Amila YATAPANA,10,0 - 0,,170 / 1
1385,1365,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,10,0 - 0,,170 / 1
1386,1365,SRI SRI,Chirshan Danushka HANDUNKUTTIHETTIGE DON Pramoddya Heshan RANAWEERA,10,0 - 0,,170 / 1
1387,1365,FRA FRA,Guenael LUONG Lenaic LUONG,10,0 - 0,,170 / 1
1388,1365,ESP ESP,David ABOAL SALVADOR Bruno MOLDES GARCIA,10,0 - 0,,170 / 1
1389,1365,GER FRA,Hannes GERBERICH GRADT-URBAN Samson,10,0 - 0,,170 / 1
1390,1365,BUL INA,Blagovest KISYOV Adi PRATAMA,10,0 - 0,,170 / 1
1391,1365,MAS MAS,Chuan Jue CHIN Kar Seong SOO,10,0 - 0,,170 / 1
1392,1365,POL POL,MATEUSZ BIERNACKI Przemyslaw SZYDLOWSKI,10,0 - 0,,170 / 1
1393,1365,POL POL,Piotr WASILUK ZIETEK DOMINIK,10,0 - 0,,170 / 1
1394,1365,POL POL,Adam CIOK SUSKI MICHAL,10,0 - 0,,170 / 1
1395,1365,MAS MAS,Kok Pong LOKE Beryno Jiann Tze WONG,-340,0 - 0,,170 / 1
1396,1365,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,10,0 - 0,,170 / 1
1397,1365,SRI SRI,Eranga FERNANDO Matarage INDIKA,10,0 - 0,,170 / 1
1398,1365,POL POL,Jacek KOLUMBAJEW Pawel PRADZINSKI,10,0 - 0,,170 / 1
1399,1400,KOR KOR,KIM Sa Rang KO Sung Hyun,9,0 - 0,,154 / 1
1400,1401,FRA FRA,Baptiste CAREME Bastian KERSAUDY,9,0 - 0,,124 / 1
1401,1402,SIN SIN,Danny Bawa CHRISNANTA Yong Kai Terry HEE,9,0 - 0,,101 / 1
1402,1403,POR POR,LuÃ­s NESBITT Carlos RICARDO,9,0 - 0,,100 / 1
1403,1403,POR POR,Rafael MIGUEL Antonio PAIVA,9,0 - 0,,100 / 1
1404,1403,POR POR,Marco JORGE Daniel MENDES,9,0 - 0,,100 / 1
1405,1403,POR POR,Guilherme PEREIRA Luis Miguel SILVA,9,0 - 0,,100 / 1
1406,1403,IRQ IRQ,Dheyaa Mohsin Falih AL-BAHADILI Abdulsamad ALSUBAIH,9,0 - 0,,100 / 1
1407,1403,TUR TUR,Okan GULTEKIN Ahmet TAKMAK,9,0 - 0,,100 / 1
1408,1403,UZB UZB,Fayzullojon BAKHSHILLOEV Azizbek MAJITOV,9,0 - 0,,100 / 1
1409,1403,TUR TUR,Ferhat CAVULDAK Yavuz ZURNACI,9,0 - 0,,100 / 1
1410,1403,FIN FIN,Kristian HOLM Miikka-Matias HOLM,9,0 - 0,,100 / 1
1411,1403,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,9,0 - 0,,100 / 1
1412,1403,FIN FIN,Roni LYYTINEN Tommi SAKSA,9,0 - 0,,100 / 1
1413,1403,SWE NOR,Karel ERIKSSON Carl Christian HEM,9,0 - 0,,100 / 1
1414,1403,VIE VIE,AN Thanh Huy Trung Luan PHAM,9,0 - 0,,100 / 1
1415,1403,SIN SIN,Bin NGIAM Shi Xuan Dominic SOH,9,0 - 0,,100 / 1
1416,1403,MAC MAC,U Ieong IEK Hok Man LOU,9,0 - 0,,100 / 1
1417,1403,SIN INA,Hendri Kurniawan SAPUTRA Yustian SETIONO,9,0 - 0,,100 / 1
1418,1403,TUR TUR,Metin PEHLIVAN Emre SONMEZ,9,0 - 0,,100 / 1
1419,1403,GRE GRE,Paschalis MELIKIDIS Dimitrios ROUPELIS,9,0 - 0,,100 / 1
1420,1403,SLO SLO,Rok JERCINOVIC Nejc ZAVIRSEK,9,0 - 0,,100 / 1
1421,1403,AUT AUT,Alexander SEROV Alexander WONG,9,0 - 0,,100 / 1
1422,1403,ITA ITA,Alexander KANTIOLER Daniel SCANFERLA,9,0 - 0,,100 / 1
1423,1403,SLO SLO,Martin CERKOVNIK Urban HERMAN,9,0 - 0,,100 / 1
1424,1403,SUI SUI,Yoann FREYSINGER Kyrill SCHAFFLUETZEL,9,0 - 0,,100 / 1
1425,1403,CRO CRO,Matija HRANILOVIC Luka VLAHEK,9,0 - 0,,100 / 1
1426,1403,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,9,0 - 0,,100 / 1
1427,1403,GRE GRE,Dimitris ORLIS Petros TENTAS,9,0 - 0,,100 / 1
1428,1403,SLO SLO,Martin ADLER Denis CLEKOVIC,9,0 - 0,,100 / 1
1429,1403,MLT MLT,Samuel CALI FERRANTE Stephen,9,0 - 0,,100 / 1
1430,1403,SLO SLO,Sebastijan MIKLIC Simon SKOK,9,0 - 0,,100 / 1
1431,1403,NED NED,Russell MUNS Robin TABELING,9,0 - 0,,100 / 1
1432,1403,TUR TUR,Burak Furkan DEMIR Muhammed Ali KURT,9,0 - 0,,100 / 1
1433,1403,TUR TUR,Umit BASARAN Umut CETIN,9,0 - 0,,100 / 1
1434,1403,SRB SRB,Igor BJELAN Ilija PAVLOVIC,9,0 - 0,,100 / 1
1435,1436,AUT AUT,Matthias ALMER David OBERNOSTERER,12,0 - 0,,84 / 1
1436,1437,ISR ISR,Lior KROYTER Misha ZILBERMAN,12,0 - 0,,79 / 1
1437,1437,AUT AUT,Matthias ALMER Luka WRABER,12,0 - 0,,79 / 1
1438,1439,SLO SLO,Luka PETRIC Miha HORVAT,12,0 - 0,,75 / 1
1439,1439,NED NED,Ruben JILLE Jelle MAAS,12,0 - 0,,75 / 1
1440,1441,SCO SCO,Paul VAN RIETVELDE Martin CAMPBELL,12,0 - 0,,57 / 2
1441,1442,SIN SIN,Chao HUANG Kwan Ting Sean LEE,12,0 - 0,,53 / 1
1442,1442,THA THA,Sudket PRAPAKAMOL Nipitphon PUANGPUAPECH,12,0 - 0,,53 / 1
1443,1444,VIE VIE,NGUYEN Phi Hung TO Gia Bao,12,0 - 0,,40 / 1
1444,1444,VIE VIE,LE VAN TU NGUYEN VAN DUC,12,0 - 0,,40 / 1
1445,1444,VIE VIE,Dinh Tuan NGHIEM Minh Hieu PHUNG,12,0 - 0,,40 / 1
1446,1444,INA INA,Wijaya ALFAT Hardianto KURNIAWAN,12,0 - 0,,40 / 1
1447,1444,VIE VIE,BUI Quang Khai HOANG Anh Cuong,12,0 - 0,,40 / 1
1448,1444,THA THA,Nonthawat SATTANAKO Panachai WORASAKTYANAN,12,0 - 0,,40 / 1
1449,1444,VIE VIE,Hoang Hai NGUYEN Ngoc Thiet PHAM,12,0 - 0,,40 / 1
1450,1451,IRL IRL,Scott EVANS Sam MAGEE,12,0 - 0,,20 / 2
1451,1452,NGR NGR,Ola FAGBEMI Enejoh ABAH,12,0 - 0,,10 / 1
1452,1453,FIN FIN,Eetu HEINO Ville LANG,12,0 - 0,,10 / 1
1453,1454,SWE SWE,Henri HURSKAINEN Nico RUPONEN,12,0 - 0,,9 / 1
1454,1455,ESP ESP,LuÃ­s Enrique PEÃALVER Ernesto VELAZQUEZ,12,0 - 0,,7 / 1
1455,1456,BUL BUL,Peyo BOICHINOV Blagovest KISYOV,12,0 - 0,,2 / 1
1456,1456,SUI SUI,Christoph HEINIGER Oliver SCHALLER,12,0 - 0,,2 / 1
1457,1456,THA THA,Sudket PRAPAKAMOL Patiphat CHALARDCHALEAM,12,0 - 0,,2 / 1
1458,1456,ZIM ZIM,Shayne FERNANDES Paul KOPOLO,12,0 - 0,,2 / 1
1459,1456,RSA RSA,James Hilton MCMANUS Jacob MALIEKAL,12,0 - 0,,2 / 1
1460,1456,EGY EGY,Monier Fayez BOTROS Ali Ahmed EL KHATEEB,12,0 - 0,,2 / 1
1461,1456,MRI MRI,Georges Julien PAUL Saheer RAMRAKHA,12,0 - 0,,2 / 1
1462,1456,NOR NOR,Jesper KRISTENSEN Marius MYHRE,12,0 - 0,,2 / 1
1463,1456,TUR TUR,Emre LALE Emre VURAL,12,0 - 0,,2 / 1
1464,1456,ZAM ZAM,Ngosa CHONGO MABO DONALD,12,0 - 0,,2 / 1
1465,1456,SEY SEY,Steve MALCOUZANNE Kervin GHISLAIN,12,0 - 0,,2 / 1
1466,1456,RSA RSA,Andries MALAN James Hilton MCMANUS,12,0 - 0,,2 / 1
1467,1456,SLO SLO,Miha HORVAT Iztok UTROSA,12,0 - 0,,2 / 1
1468,1469,POL POL,Robert MATEUSIAK Lukasz MOREN,12,0 - 0,,1 / 1
1469,1470,FRO FRO,Niclas Hojgaard EYSTUROY Nikolaj GUNNARSTEIN,12,0 - 0,,1 / 1
