,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1318,1301,THA THA,Kittisak NAMDASH Sirawit SUHARITDUMRONG,29,0 - 0,,210 / 1
1319,1301,POL POL,Mariusz KABAT Marcin KALITKA,29,0 - 0,,210 / 1
1320,1301,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,29,0 - 0,,210 / 1
1321,1301,POR POR,Joao MARQUES Ruben VIEIRA,29,0 - 0,,210 / 1
1322,1301,POR POR,Bruno CARVALHO Tomas NERO,29,0 - 0,,210 / 1
1323,1301,MAS MAS,A`Aamar HASHIM Tiat Long LIM,29,0 - 0,,210 / 1
1324,1301,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,29,0 - 0,,210 / 1
1325,1326,TUR TUR,Mustafa KUTLU Berkay YURDAGOC,27,0 - 0,,170 / 1
1326,1326,TUR TUR,Ferhat CAVULDAK Burakhan CORAPCI,27,0 - 0,,170 / 1
1327,1326,TUR TUR,Emre COMERT Baran YUKSEL,27,0 - 0,,170 / 1
1328,1326,TUR TUR,Hasan UlaÅ DAÄLI Yavuz ZURNACI,27,0 - 0,,170 / 1
1329,1326,ENG ENG,Peter CLEGG Sam LYLE,27,0 - 0,,170 / 1
1330,1326,ENG ENG,Jack MACGREGOR Zach RUSS,27,0 - 0,,170 / 1
1331,1326,WAL WAL,Andrew OATES Scott OATES,27,0 - 0,,170 / 1
1332,1326,ENG ENG,Jason PLANT Simon WOODHOUSE,27,0 - 0,,170 / 1
1333,1326,BEL BEL,Olivier DE NIEUPORT Alexis DEGEN,27,0 - 0,,170 / 1
1334,1326,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,27,0 - 0,,170 / 1
1335,1326,HKG HKG,CHANG Tak Ching LEE Chak Wai,27,0 - 0,,170 / 1
1336,1326,FRA FRA,Nicolas KELLE Florian LALUQUE,27,0 - 0,,170 / 1
1337,1326,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,27,0 - 0,,170 / 1
1338,1326,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,27,0 - 0,,170 / 1
1339,1326,VIE VIE,Bang Duc BUI Khanh Tan LUONG,27,0 - 0,,170 / 1
1340,1326,TPE TPE,Chi Yu LO Sheng-Jie YANG,27,0 - 0,,170 / 1
1341,1326,SWE SWE,Toni HOLM-LOWEN Johan Larsson,27,0 - 0,,170 / 1
1342,1326,SWE SWE,David KARTBERG Kevin NILSSON,27,0 - 0,,170 / 1
1343,1326,ENG ENG,TOLMAN Matthew Joseph STEELE,27,0 - 0,,170 / 1
1344,1326,CZE CZE,Petr HOSEK Petr JELINEK,27,0 - 0,,170 / 1
1345,1326,FRA FRA,Sebastien ALIAS Tanguy BLANCHARD,27,0 - 0,,170 / 1
1346,1326,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,27,0 - 0,,170 / 1
1347,1326,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,27,0 - 0,,170 / 1
1348,1326,SWE SWE,Filip Michael Duwall MYHREN Jonatan NORDH,27,0 - 0,,170 / 1
1349,1350,AUT AUT,Philip BIRKER Leon SEIWALD,27,0 - 0,,160 / 2
1350,1351,CZE CZE,Jan FROHLICH Milan LUDIK,27,0 - 0,,157 / 1
1351,1351,AUT AUT,Matthias ALMER Roman ZIRNWALD,27,0 - 0,,157 / 1
1352,1353,VIE VIE,Manh Thang DAO Ha Anh LE,27,0 - 0,,137 / 1
1353,1354,ENG ENG,Peter CLEGG Jonathan MCDONALD,27,0 - 0,,130 / 1
1354,1354,SVK SVK,Michal MATEJKA Marian SULKO,27,0 - 0,,130 / 1
1355,1354,TPE TPE,Chu-En HUANG HUANG Po Jui,27,0 - 0,,130 / 1
1356,1354,MAC MAC,U Ieong IEK Hok Man LOU,27,0 - 0,,130 / 1
1357,1354,TPE TPE,HUNG Ying Yuan Cheng Heng SU,27,0 - 0,,130 / 1
1358,1359,EST EST,Kaspar KAPP Mario SAUNPERE,0,0 - 0,,100 / 1
1359,1359,EST EST,Mart OTT Kaspar SUVI,0,0 - 0,,100 / 1
1360,1359,EST EST,Matis KAART Tanel NAMM,0,0 - 0,,100 / 1
1361,1359,NOR ISL,Ole Herman IMSET Johannes Orri OLAFSSON,28,0 - 0,,100 / 1
1362,1359,NOR NOR,Toheed Ahmad SAEED Mattias XU,28,0 - 0,,100 / 1
1363,1359,NOR NOR,Nikolay AVENSTRUP Christoffer KANCK RIPEGUTU,28,0 - 0,,100 / 1
1364,1359,POL POL,Mateusz DANIELAK Marcin NOWAK,28,0 - 0,,100 / 1
1365,1359,GER POL,Jens LAMSFUSS Mateusz SZALANKIEWICZ,28,0 - 0,,100 / 1
1366,1359,MAS MAS,Ng JIN PING Kiang Weng TAN,28,0 - 0,,100 / 1
1367,1359,IND IND,P. H. Suraj MIDHILESH SUNDER,28,0 - 0,,100 / 1
1368,1359,RUS RUS,Nikita FEDOTOVSKIKH VENEDIKTOV Ilya,28,0 - 0,,100 / 1
1369,1359,BUL BUL,Kostadin SIMEONOV Stoil ZHILEV,28,0 - 0,,100 / 1
1370,1359,BUL BUL,Illian KRASTEV Krasimir KRASTEV,28,0 - 0,,100 / 1
1371,1359,MAS MAS,Lip Seng CHANG Lishwan MUDUKASAN,28,0 - 0,,100 / 1
1372,1359,INA INA,Febriansyah MOEHAMMAT Michael Henry TATANG,28,0 - 0,,100 / 1
1373,1359,POR POR,LuÃ­s NESBITT Carlos RICARDO,28,0 - 0,,100 / 1
1374,1359,POR POR,Rafael MIGUEL Antonio PAIVA,28,0 - 0,,100 / 1
1375,1359,POR POR,Marco JORGE Daniel MENDES,28,0 - 0,,100 / 1
1376,1359,POR POR,Guilherme PEREIRA Luis Miguel SILVA,28,0 - 0,,100 / 1
1377,1359,THA THA,Tanapat KITTINAOWARAT Artit UTHAITEERAKOMEN,-666,0 - 0,,100 / 1
1378,1359,TUR TUR,Ferhat CAVULDAK Yavuz ZURNACI,28,0 - 0,,100 / 1
1379,1359,MAS MAS,Muhammad Adib Haiqal NURIZWAN Muhammad Aliff NURIZWAN,28,0 - 0,,100 / 1
1380,1359,HUN HUN,Jozsef MESTER Pal PADAR,28,0 - 0,,100 / 1
1381,1382,CZE CZE,Petr JELINEK Josef RICHTR,24,0 - 0,,60 / 1
1382,1382,SVK SVK,Samuel IVANKA Richard SMATLAK,24,0 - 0,,60 / 1
1383,1382,ENG ENG,Vivian LAWRENCE Chris WILLIAMS,24,0 - 0,,60 / 1
1384,1382,SVK SVK,Tomas DRATVA Matej POLACEK,24,0 - 0,,60 / 1
1385,1382,LTU LTU,Gedmantas CEPKAUSKAS Mark SAMES,24,0 - 0,,60 / 1
1386,1382,LTU LTU,Saulius SALTMERIS Mantas SATRAUSKAS,24,0 - 0,,60 / 1
1387,1382,LTU LTU,Paulius BERTASIUS Karolis EIMUTAITIS,24,0 - 0,,60 / 1
1388,1382,SWE SWE,Jakob BURESTEDT Olle INGEMARSSON,24,0 - 0,,60 / 1
1389,1382,FRA FRA,Alexis CHEVEREAU Romuald LEGOUBEY,24,0 - 0,,60 / 1
1390,1391,SCO SCO,Paul VAN RIETVELDE Martin CAMPBELL,24,0 - 0,,57 / 1
1391,1392,ISR ISR,Ariel SHAINSKI Misha ZILBERMAN,24,0 - 0,,24 / 1
1392,1393,IRL IRL,Scott EVANS Sam MAGEE,24,0 - 0,,20 / 1
1393,1394,UGA UGA,Edwin EKIRING Brian KASIRYE,24,0 - 0,,19 / 1
1394,1395,SRI SRI,Dakshika GUNATILLEKE Nimmika THISARA,24,0 - 0,,16 / 1
1395,1396,ESP ESP,LuÃ­s Enrique PEÃALVER Ernesto VELAZQUEZ,24,0 - 0,,7 / 1
1396,1397,ALG ALG,Yacoub BENADDA Adel HAMEK,24,0 - 0,,2 / 1
1397,1397,MRI MRI,Christopher PAUL Aatish LUBAH,24,0 - 0,,2 / 1
1398,1397,SEY SEY,Steve MALCOUZANNE Kervin GHISLAIN,24,0 - 0,,2 / 1
1399,1397,SEY SEY,Kervin GHISLAIN Georgie CUPIDON,24,0 - 0,,2 / 1
1400,1397,CHN CHN,CAI Yun FU Haifeng,24,0 - 0,,2 / 1
