,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1371,1365,LTU LTU,Saulius SALTMERIS Mantas SATRAUSKAS,1,0 - 0,,60 / 1
1372,1365,LTU LTU,Paulius BERTASIUS Karolis EIMUTAITIS,1,0 - 0,,60 / 1
1373,1365,SWE SWE,Jakob BURESTEDT Olle INGEMARSSON,1,0 - 0,,60 / 1
1374,1365,FRA FRA,Alexis CHEVEREAU Romuald LEGOUBEY,1,0 - 0,,60 / 1
1375,1376,SCO SCO,Paul VAN RIETVELDE Martin CAMPBELL,1,0 - 0,,57 / 2
1376,1377,VIE VIE,NGUYEN Phi Hung TO Gia Bao,1,0 - 0,,40 / 1
1377,1377,VIE VIE,LE VAN TU NGUYEN VAN DUC,1,0 - 0,,40 / 1
1378,1377,VIE VIE,Dinh Tuan NGHIEM Minh Hieu PHUNG,1,0 - 0,,40 / 1
1379,1377,INA INA,Wijaya ALFAT Hardianto KURNIAWAN,1,0 - 0,,40 / 1
1380,1377,VIE VIE,BUI Quang Khai HOANG Anh Cuong,1,0 - 0,,40 / 1
1381,1377,THA THA,Nonthawat SATTANAKO Panachai WORASAKTYANAN,1,0 - 0,,40 / 1
1382,1377,VIE VIE,Hoang Hai NGUYEN Ngoc Thiet PHAM,1,0 - 0,,40 / 1
1383,1384,ISR ISR,Ariel SHAINSKI Misha ZILBERMAN,1,0 - 0,,24 / 1
1384,1385,IRL IRL,Scott EVANS Sam MAGEE,1,0 - 0,,20 / 2
1385,1386,UGA UGA,Edwin EKIRING Brian KASIRYE,1,0 - 0,,19 / 1
1386,1387,SRI SRI,Dakshika GUNATILLEKE Nimmika THISARA,1,0 - 0,,16 / 1
1387,1388,FIN FIN,Eetu HEINO Ville LANG,1,0 - 0,,10 / 1
1388,1389,SWE SWE,Henri HURSKAINEN Nico RUPONEN,1,0 - 0,,9 / 1
1389,1390,ESP ESP,LuÃ­s Enrique PEÃALVER Ernesto VELAZQUEZ,1,0 - 0,,7 / 2
1390,1391,ALG ALG,Yacoub BENADDA Adel HAMEK,1,0 - 0,,2 / 1
1391,1391,BUL BUL,Peyo BOICHINOV Blagovest KISYOV,1,0 - 0,,2 / 1
1392,1391,SUI SUI,Christoph HEINIGER Oliver SCHALLER,1,0 - 0,,2 / 1
1393,1391,NOR NOR,Jesper KRISTENSEN Marius MYHRE,1,0 - 0,,2 / 1
1394,1391,MRI MRI,Christopher PAUL Aatish LUBAH,1,0 - 0,,2 / 1
1395,1391,TUR TUR,Emre LALE Emre VURAL,1,0 - 0,,2 / 1
1396,1391,SEY SEY,Steve MALCOUZANNE Kervin GHISLAIN,1,0 - 0,,2 / 1
1397,1391,SEY SEY,Kervin GHISLAIN Georgie CUPIDON,1,0 - 0,,2 / 1
1398,1391,SLO SLO,Miha HORVAT Iztok UTROSA,1,0 - 0,,2 / 1
1399,1391,CHN CHN,CAI Yun FU Haifeng,1,0 - 0,,2 / 1
1400,1401,POL POL,Robert MATEUSIAK Lukasz MOREN,3,0 - 0,,1 / 1
1401,1402,FRO FRO,Niclas Hojgaard EYSTUROY Nikolaj GUNNARSTEIN,3,0 - 0,,1 / 1
