,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1477,1472,NZL,Jason SETO,14,0 - 0,,130 / 1
1478,1472,IND,Gurpartap Singh DHALIWAL,14,0 - 0,,130 / 1
1479,1472,IND,Rajat RATHORE,14,0 - 0,,130 / 1
1480,1472,IND,Akshay RAUT,14,0 - 0,,130 / 1
1481,1472,LAT,Teodors KERIMOVS,14,0 - 0,,130 / 1
1482,1472,IND,Ansal YADAV,14,0 - 0,,130 / 1
1483,1472,POL,Pawel SMILOWSKI,14,0 - 0,,130 / 1
1484,1472,POL,MATEUSZ BIERNACKI,14,0 - 0,,130 / 1
1485,1472,CZE,Michal SVÄTNIÄKA,14,0 - 0,,130 / 1
1486,1472,CZE,Premysl VORAC,14,0 - 0,,130 / 1
1487,1472,SVK,Martin KOZAR,14,0 - 0,,130 / 1
1488,1472,MAC,WONG Chi Chong,14,0 - 0,,130 / 1
1489,1472,POL,Patryk SZYMONIAK,14,0 - 0,,130 / 1
1490,1472,SVK,Juraj VACHALEK,14,0 - 0,,130 / 1
1491,1472,SVK,Michal MATEJKA,14,0 - 0,,130 / 1
1492,1493,LTU,Karolis EIMUTAITIS,14,0 - 0,,120 / 3
1493,1494,CZE,Dean BRABEC,14,0 - 0,,120 / 2
1494,1494,NOR,Peter Roenn STENSAETH,14,0 - 0,,120 / 2
1495,1496,FRA,Gregor DUNIKOWSKI,14,0 - 0,,110 / 2
1496,1496,ENG,Christopher MASSEY,14,0 - 0,,110 / 2
1497,1496,BEL,Lawrence DE PAUW,14,0 - 0,,110 / 2
1498,1496,ESP,CHEN Zeyu,14,0 - 0,,110 / 2
1499,1496,BEL,Rover Jay BABATIDO,14,0 - 0,,110 / 2
1500,1496,FIN,Heming LIN,14,0 - 0,,110 / 2
1501,1496,FIN,Sami PAJUNEN,14,0 - 0,,110 / 2
1502,1496,ESP,Victor ALCAIDE,14,0 - 0,,110 / 2
1503,1496,GER,David PENG,14,0 - 0,,110 / 2
1504,1496,ESP,Enrique PANCORBO,14,0 - 0,,110 / 2
1505,1496,FRA,Sebastien ALIAS,14,0 - 0,,110 / 2
1506,1496,GRE,Ilias XANTHOU,14,0 - 0,,110 / 2
1507,1496,FIN,Iiro KOKKO,14,0 - 0,,110 / 2
1508,1496,FIN,Pauli SAARINEN,14,0 - 0,,110 / 2
1509,1496,AUT,Lukas WEISSENBÃCK,-841,0 - 0,,110 / 2
1510,1511,POL,KROLAK JAKUB,14,0 - 0,,100 / 2
1511,1512,TRI,Shiva PERSAD,15,0 - 0,,100 / 1
1512,1512,TRI,Renaldo SINANAN,15,0 - 0,,100 / 1
1513,1512,TRI,Jewhel SMITH,15,0 - 0,,100 / 1
1514,1512,TRI,Jesse RAGBIR,15,0 - 0,,100 / 1
1515,1512,TRI,Alviero ALVADA,15,0 - 0,,100 / 1
1516,1512,BAR,Michael BOURNE,15,0 - 0,,100 / 1
1517,1512,TRI,Tristan MAHARAJ,15,0 - 0,,100 / 1
1518,1512,HUN,Bence PYTEL,15,0 - 0,,100 / 1
1519,1512,SLO,Tilen ZALAR,15,0 - 0,,100 / 1
1520,1512,TUR,Ferhat CAVULDAK,15,0 - 0,,100 / 1
1521,1512,CHI,GOMPERTZ Matias,15,0 - 0,,100 / 1
1522,1512,CHI,CONTRERAS Gonzalo,15,0 - 0,,100 / 1
1523,1512,NED,Niels VEENSTRA,15,0 - 0,,100 / 1
1524,1512,INA,Loismalvin Christian ANDRIANTO,15,0 - 0,,100 / 1
1525,1512,INA,Chandra SIM,15,0 - 0,,100 / 1
1526,1512,INA,Guntur PERDANA,15,0 - 0,,100 / 1
1527,1512,CRO,Dino BELAS,15,0 - 0,,100 / 1
1528,1512,UGA,Daniel AKAU,15,0 - 0,,100 / 1
1529,1512,UGA,Brian KASIRYE,15,0 - 0,,100 / 1
1530,1512,UGA,Irfan Ali Bhadusha ABDUL VAHAB,15,0 - 0,,100 / 1
1531,1512,UGA,Brian WAISWA,15,0 - 0,,100 / 1
1532,1512,EST,Karl KERT,15,0 - 0,,100 / 1
1533,1512,UZB,Fayzullojon BAKHSHILLOEV,15,0 - 0,,100 / 1
1534,1512,BOT,Thusego SEGWAGWA,15,0 - 0,,100 / 1
1535,1512,RSA,Jaques VAN DYK,15,0 - 0,,100 / 1
1536,1512,RSA,Ruben SNYMAN,15,0 - 0,,100 / 1
1537,1512,RSA,Frank SCHEUN,15,0 - 0,,100 / 1
1538,1512,RSA,Johan SNYMAN,15,0 - 0,,100 / 1
1539,1512,ZAM,Humphrey MWABA,15,0 - 0,,100 / 1
1540,1512,ZAM,Edgar SIKANIKA,15,0 - 0,,100 / 1
1541,1512,ZAM,Hassani D PHIRI,15,0 - 0,,100 / 1
1542,1512,ZAM,Paul MWAMBA,15,0 - 0,,100 / 1
1543,1512,ZAM,Muka CHIMUKA,15,0 - 0,,100 / 1
1544,1512,ZAM,Nkhosileti PHIRI,15,0 - 0,,100 / 1
1545,1512,ZAM,Danny NYAGA,15,0 - 0,,100 / 1
1546,1512,ZAM,Fidellis CHONGO,15,0 - 0,,100 / 1
1547,1512,ZAM,Asford DAKA,15,0 - 0,,100 / 1
1548,1512,ZAM,Peter ZULU,15,0 - 0,,100 / 1
1549,1512,DEN,Philip SEERUP,15,0 - 0,,100 / 1
1550,1512,SCO,Callum MACMILLAN,15,0 - 0,,100 / 1
1551,1512,SCO,Sameer Scott AAMIR,15,0 - 0,,100 / 1
1552,1512,SCO,Jordan EDGAR,15,0 - 0,,100 / 1
1553,1512,NOR,Tobias KRÃMKE,15,0 - 0,,100 / 1
1554,1512,NOR,Mads MARUM,15,0 - 0,,100 / 1
1555,1512,KOR,Sung Min BAK,15,0 - 0,,100 / 1
1556,1512,KOR,Jin Ha AHN,15,0 - 0,,100 / 1
1557,1512,KOR,Hyuk Gyun CHOI,15,0 - 0,,100 / 1
1558,1512,KOR,Yong Joon KIM,15,0 - 0,,100 / 1
1559,1512,KOR,In HEO,15,0 - 0,,100 / 1
1560,1512,KOR,Sung Hyuk CHOI,15,0 - 0,,100 / 1
1561,1512,KOR,Jung Hoon HA,15,0 - 0,,100 / 1
1562,1512,KOR,Sung Min SHON,15,0 - 0,,100 / 1
1563,1512,KOR,Young Hyuk KIM,15,0 - 0,,100 / 1
1564,1512,KOR,Seung Pyo KIM,15,0 - 0,,100 / 1
1565,1512,KOR,Jung Hwan YOON,15,0 - 0,,100 / 1
1566,1512,KOR,Sung Chan IM,15,0 - 0,,100 / 1
1567,1512,NGR,Olanrewaju Adeyemi OSHINUBI,15,0 - 0,,100 / 1
1568,1512,NGR,Abubakar BAKARI,15,0 - 0,,100 / 1
1569,1512,NGR,Folorunsho Ilesanmi OPEYORI,15,0 - 0,,100 / 1
1570,1512,NGR,Kabiru USMAN,15,0 - 0,,100 / 1
1571,1512,NGR,Sunday Habila MUSA,15,0 - 0,,100 / 1
1572,1512,NGR,Victor Delodun AWONIYI,15,0 - 0,,100 / 1
1573,1512,NGR,Olatunji FADIPE,15,0 - 0,,100 / 1
1574,1512,NGR,Isaac OGBOLE,15,0 - 0,,100 / 1
1575,1512,ESP,Javier SANCHEZ SOLER,15,0 - 0,,100 / 1
1576,1512,VIE,Duc Giang NGUYEN,15,0 - 0,,100 / 1
1577,1512,MAS,Yik Fong LIM,15,0 - 0,,100 / 1
1578,1512,MAS,"Andrew, Zheng Zhou LIW",15,0 - 0,,100 / 1
1579,1512,VIE,TRAN Thanh Duy,15,0 - 0,,100 / 1
1580,1512,VIE,Thanh Nhan PHAN,15,0 - 0,,100 / 1
1581,1512,VIE,NGUYEN VAN DUC,15,0 - 0,,100 / 1
1582,1512,INA,Wijaya ALFAT,15,0 - 0,,100 / 1
1583,1512,COL,Lucas RICO,15,0 - 0,,100 / 1
1584,1512,COL,Miguel SIERRA,15,0 - 0,,100 / 1
1585,1512,COL,Edison ACOSTA,15,0 - 0,,100 / 1
1586,1512,COL,Juan QUINTERO,15,0 - 0,,100 / 1
1587,1512,COL,Julian ACOSTA,15,0 - 0,,100 / 1
1588,1512,COL,Wilmer PEREZ,15,0 - 0,,100 / 1
1589,1512,COL,Daladier CHAVES,15,0 - 0,,100 / 1
1590,1512,COL,Raul ROJAS,15,0 - 0,,100 / 1
1591,1512,COL,Enrique RODRIGUEZ,15,0 - 0,,100 / 1
1592,1512,COL,Juan ALVARADO,15,0 - 0,,100 / 1
1593,1512,COL,Giovanny CASTAÃO,15,0 - 0,,100 / 1
1594,1512,COL,Henry VACA,15,0 - 0,,100 / 1
1595,1512,CAN,Connor TANNAS,15,0 - 0,,100 / 1
1596,1512,MRI,Melvin APPIAH,15,0 - 0,,100 / 1
1597,1512,CHI,Jose UNDURRAGA,15,0 - 0,,100 / 1
1598,1512,NGR,Ayila GWAMBEH,15,0 - 0,,100 / 1
1599,1512,NGR,Oluseye POPOOLA,15,0 - 0,,100 / 1
1600,1512,GRE,Paschalis MELIKIDIS,15,0 - 0,,100 / 1
1601,1512,INA,Farid Pramadita GUNAWAN,15,0 - 0,,100 / 1
1602,1512,INA,Jeffer ROSOBIN,15,0 - 0,,100 / 1
1603,1512,INA,Fahmi MUBAROK,15,0 - 0,,100 / 1
1604,1512,ARG,Dino DELMASTRO,15,0 - 0,,100 / 1
1605,1512,DEN,Anders Moller QWIST,15,0 - 0,,100 / 1
1606,1512,CRO,Fran GALJER,15,0 - 0,,100 / 1
1607,1512,FIN,Roni LYYTINEN,15,0 - 0,,100 / 1
1608,1512,UGA,Abdul Jamal Nazar HAMZA,15,0 - 0,,100 / 1
1609,1512,ISL,Sigurdur Sverrir GUNNARSSON,15,0 - 0,,100 / 1
1610,1512,RSA,Ruan SNYMAN,15,0 - 0,,100 / 1
1611,1512,BOT,Mbako NKELESA,15,0 - 0,,100 / 1
1612,1512,BOT,Phomolo LEOKE,15,0 - 0,,100 / 1
1613,1512,BAR,Cory FANUS,15,0 - 0,,100 / 1
1614,1512,SCO,Duncan GRANT,15,0 - 0,,100 / 1
1615,1512,SCO,Jacob REYNOLDS,15,0 - 0,,100 / 1
1616,1512,NOR,Vegard RIKHEIM,15,0 - 0,,100 / 1
1617,1512,MAR,Anwar MACHICHE,15,0 - 0,,100 / 1
1618,1512,MAR,Ahmad Bachir EL MERGHADI,15,0 - 0,,100 / 1
1619,1512,MAR,Omar KESIKES,15,0 - 0,,100 / 1
1620,1512,MAR,Omar ABDEL WAHID,15,0 - 0,,100 / 1
1621,1512,MAR,Younes SAAD,15,0 - 0,,100 / 1
1622,1512,SUI,Pierrick DESCHENAUX,15,0 - 0,,100 / 1
1623,1512,POL,Marcin NOWAK,15,0 - 0,,100 / 1
1624,1512,FRA,Manual-Clement ASSING,15,0 - 0,,100 / 1
1625,1512,SWE,Jonas Erik EMANUELSSON,15,0 - 0,,100 / 1
1626,1512,GHA,Emmanuel YAW DONKOR,15,0 - 0,,100 / 1
1627,1512,DEN,Rasmus THIER,15,0 - 0,,100 / 1
1628,1512,ROU,Filimon COLLINS-VALENTINE,15,0 - 0,,100 / 1
1629,1512,BOT,RANO Boago,15,0 - 0,,100 / 1
1630,1512,BOT,MURUAKGOMO Tomo,15,0 - 0,,100 / 1
1631,1512,ARG,Lucio CORONATO,15,0 - 0,,100 / 1
1632,1512,TRI,Jason RAMJASS,15,0 - 0,,100 / 1
1633,1512,MRI,Faadil SAYED,15,0 - 0,,100 / 1
1634,1512,MRI,Andrew SEERUTHUN,15,0 - 0,,100 / 1
1635,1512,MRI,Zakariyyah BAWAMIA,15,0 - 0,,100 / 1
1636,1512,MRI,Idaz HOSSANEE,15,0 - 0,,100 / 1
1637,1512,TRI,Keeron Devane GARCIA,15,0 - 0,,100 / 1
1638,1512,ROU,Daniel COJOCARU,15,0 - 0,,100 / 1
1639,1512,FRA,Julien MAIO,15,0 - 0,,100 / 1
1640,1512,KOR,Hyun Joon JOO,15,0 - 0,,100 / 1
1641,1512,BOT,Omphile MARUMOAGAE,15,0 - 0,,100 / 1
1642,1512,BOT,Modisaotsile BADUBI,15,0 - 0,,100 / 1
1643,1512,BOT,Kabelo GOLEKANYE,15,0 - 0,,100 / 1
1644,1512,TUR,Burak Furkan DEMIR,15,0 - 0,,100 / 1
1645,1512,TUR,Serdar KOCA,15,0 - 0,,100 / 1
1646,1512,DEN,Victor SVENDSEN,15,0 - 0,,100 / 1
1647,1512,UGA,Ian SENOGA,15,0 - 0,,100 / 1
1648,1512,MEX,Daniel MARTINEZ,15,0 - 0,,100 / 1
1649,1512,CYP,Kyriacos PISSIS,15,0 - 0,,100 / 1
1650,1512,COL,Hugo LAVERDE,15,0 - 0,,100 / 1
1651,1512,COL,Jahir PENAGOS,15,0 - 0,,100 / 1
1652,1512,COL,Manuel VARGAS,15,0 - 0,,100 / 1
1653,1512,NOR,Carl Christian HEM,15,0 - 0,,100 / 1
1654,1512,POR,Bruno CARVALHO,15,0 - 0,,100 / 1
1655,1512,SCO,Stephen BRENNAN,15,0 - 0,,100 / 1
1656,1512,UGA,Farook WAYA,15,0 - 0,,100 / 1
1657,1512,UGA,"Samuel MPWANYI,",15,0 - 0,,100 / 1
1658,1512,UGA,Allan NKIRE,15,0 - 0,,100 / 1
1659,1512,UGA,Alex BABU,15,0 - 0,,100 / 1
1660,1512,UGA,Davies SENONO,15,0 - 0,,100 / 1
1661,1512,MRI,Vishal SAWARAM,15,0 - 0,,100 / 1
1662,1512,MRI,JATOONAH Ashley,15,0 - 0,,100 / 1
1663,1512,MRI,John AH-SEE,15,0 - 0,,100 / 1
1664,1512,MRI,CLIFFORD Domingue,15,0 - 0,,100 / 1
1665,1512,VIE,Cong Hai NGUYEN,15,0 - 0,,100 / 1
1666,1512,UGA,Adam MUBIRU,15,0 - 0,,100 / 1
1667,1512,UGA,Ivan MAYEGA,15,0 - 0,,100 / 1
1668,1512,UGA,Jacob MUSISI,15,0 - 0,,100 / 1
1669,1512,KEN,Alfred MUTHOMI,15,0 - 0,,100 / 1
1670,1512,VIE,Tan Thanh LE,15,0 - 0,,100 / 1
1671,1512,VIE,Ngoc Manh NGUYEN,15,0 - 0,,100 / 1
1672,1512,KOR,AHN Hyun Suk,15,0 - 0,,100 / 1
1673,1512,FRA,Florent RIANCHO,15,0 - 0,,100 / 1
1674,1512,SCO,Danny LEINSTER,15,0 - 0,,100 / 1
1675,1512,ZAM,Eli MAMBWE,15,0 - 0,,100 / 1
1676,1512,USA,Eisenhower LEE,15,0 - 0,,100 / 1
1677,1512,POR,Nuno SANTOS,15,0 - 0,,100 / 1
1678,1679,GER,Tobias MUND,15,0 - 0,,90 / 2
1679,1680,LAT,Kristaps KALNINS,15,0 - 0,,80 / 2
1680,1680,ENG,Jonathan AVERY,15,0 - 0,,80 / 2
1681,1680,TUR,Gokhan ZEMBILCI,15,0 - 0,,80 / 2
1682,1680,TUR,Mesut SEZER,15,0 - 0,,80 / 2
1683,1680,TUR,Kubilay SADI,15,0 - 0,,80 / 2
1684,1680,TUR,Fethican DEGIRMENCI,15,0 - 0,,80 / 2
1685,1680,TUR,Yazgan CALISIR,15,0 - 0,,80 / 2
1686,1680,GRE,Axilleas TSARTSIDIS,15,0 - 0,,80 / 2
1687,1680,TUR,Emre SONMEZ,15,0 - 0,,80 / 2
1688,1680,LAT,Pauls GURECKIS,15,0 - 0,,80 / 2
1689,1680,ISR,Daniel CHISLOV,15,0 - 0,,80 / 2
1690,1680,TUR,Bahadir Kaan KOLA,15,0 - 0,,80 / 2
1691,1680,LAT,Livins EDIJS,15,0 - 0,,80 / 2
1692,1680,NOR,Anders LEIRUD,15,0 - 0,,80 / 2
1693,1680,NOR,Flaten Jorgensen SONDRE,15,0 - 0,,80 / 2
1694,1695,RUS,Ivan SHADRIN,0,0 - 0,,70 / 1
1695,1695,UZB,Sherzod ZOKHIDOV,0,0 - 0,,70 / 1
1696,1695,RUS,Leonid KULIKOV,0,0 - 0,,70 / 1
1697,1695,RUS,Ivan KHAIMENOK,0,0 - 0,,70 / 1
1698,1695,PER,Santiago DE LA OLIVA ALZAMORA,15,0 - 0,,70 / 1
1699,1695,PER,Matias ZAMORANO RAMOS,15,0 - 0,,70 / 1
1700,1695,FIN,Jesper PAUL,15,0 - 0,,70 / 1
1701,1695,FRA,Clement LE DIZES,15,0 - 0,,70 / 1
1702,1695,FRA,Mathieu PERRIN,15,0 - 0,,70 / 1
1703,1695,ESP,Ignacio CABEZAS,15,0 - 0,,70 / 1
1704,1695,CHN,YU Chen,15,0 - 0,,70 / 1
1705,1695,TKM,Penaberdy SOPYYEV,15,0 - 0,,70 / 1
1706,1695,IRQ,Mussa NASER,15,0 - 0,,70 / 1
1707,1695,IRQ,Mahdi MOHAMMED JAWAD,15,0 - 0,,70 / 1
1708,1695,IRQ,Murdtha NASER,15,0 - 0,,70 / 1
1709,1695,AFG,Ahmad Faheem YARI,15,0 - 0,,70 / 1
1710,1695,TKM,APOV Nurmuhammet,15,0 - 0,,70 / 1
1711,1695,AFG,Taher REZAEI,15,0 - 0,,70 / 1
1712,1695,IRQ,Ali NEAMAH,15,0 - 0,,70 / 1
1713,1695,IRQ,Yaqoob OLEIWI,15,0 - 0,,70 / 1
1714,1695,SWE,Adrian Theodoros DEMETRIADES,15,0 - 0,,70 / 1
1715,1695,SWE,Felix NANDIN,15,0 - 0,,70 / 1
1716,1695,SWE,David KARTBERG,15,0 - 0,,70 / 1
1717,1695,THA,Thanabodee SYNCHAROEN,15,0 - 0,,70 / 1
1718,1695,THA,Ratchapol PHOOKPHAN,15,0 - 0,,70 / 1
1719,1695,THA,Kittisuk KITTICHOTPHAN,15,0 - 0,,70 / 1
1720,1695,THA,Weeraphat PHAKJARUNG,15,0 - 0,,70 / 1
1721,1695,THA,Apinop ARAYACHAROEN,15,0 - 0,,70 / 1
1722,1695,THA,Kittipong DUMRONGJITTI,15,0 - 0,,70 / 1
1723,1695,MAS,Thanesh VEERAPPAN,15,0 - 0,,70 / 1
1724,1695,THA,Setthanan PIYAWATCHARAVIJIT,15,0 - 0,,70 / 1
1725,1695,THA,Yodsakorn NUALNOOPLONG,15,0 - 0,,70 / 1
1726,1695,ITA,Fabio CAPONIO,15,0 - 0,,70 / 1
1727,1695,ITA,Lukas OSELE,15,0 - 0,,70 / 1
1728,1695,ITA,Kevin STROBL,15,0 - 0,,70 / 1
1729,1695,IRL,Norman Chun Hang LAU,15,0 - 0,,70 / 1
1730,1695,ENG,Joseph STEELE,15,0 - 0,,70 / 1
1731,1695,ENG,Luke HILL,15,0 - 0,,70 / 1
1732,1695,ENG,Eddie CHOW,15,0 - 0,,70 / 1
1733,1695,ENG,Sean CHAL,15,0 - 0,,70 / 1
1734,1695,ENG,Jed ARKSEY,15,0 - 0,,70 / 1
1735,1695,ENG,Heng Lin NGAN,15,0 - 0,,70 / 1
1736,1695,ENG,Daniel LEERS,15,0 - 0,,70 / 1
1737,1695,ENG,Ryan Jing QUEK,15,0 - 0,,70 / 1
1738,1695,ENG,Marcus SMITH,15,0 - 0,,70 / 1
1739,1695,ENG,Kai Siang NG,15,0 - 0,,70 / 1
1740,1695,SUI,Flurin FURRER,15,0 - 0,,70 / 1
1741,1695,FRA,Lionel ZIERINGER,15,0 - 0,,70 / 1
1742,1695,SUI,Thibault BERNETTI,15,0 - 0,,70 / 1
1743,1695,TUR,Umutcan YILDIZ,15,0 - 0,,70 / 1
1744,1695,BEL,Ward VAN BOVEN,15,0 - 0,,70 / 1
1745,1695,BEL,Stijn LEKENS,15,0 - 0,,70 / 1
1746,1695,RUS,Dmitrii KLIMENKO,-597,0 - 0,,70 / 1
1747,1695,ENG,Daniel MOSS,15,0 - 0,,70 / 1
1748,1695,ENG,David POOLE,15,0 - 0,,70 / 1
1749,1695,ENG,Christopher DIX,15,0 - 0,,70 / 1
1750,1695,ENG,David KANE,15,0 - 0,,70 / 1
1751,1695,FRA,Geoffrey BAUBY,15,0 - 0,,70 / 1
1752,1695,ESP,Vicent RIERA,15,0 - 0,,70 / 1
1753,1695,WAL,Matthew Thomas PRITCHARD,15,0 - 0,,70 / 1
1754,1695,WAL,Tsung Fong MO,15,0 - 0,,70 / 1
1755,1695,SWE,Viktor AGLINDER,15,0 - 0,,70 / 1
1756,1695,DEN,Peder SOVNDAL,15,0 - 0,,70 / 1
1757,1695,IRL,Kevin BYRNE,15,0 - 0,,70 / 1
1758,1695,SUI,Christian MARTUCCI,15,0 - 0,,70 / 1
1759,1695,SUI,Cyril HOHL,15,0 - 0,,70 / 1
1760,1695,BEL,Flor SPANHOVE,15,0 - 0,,70 / 1
1761,1695,FRA,Anthony CHAYE,15,0 - 0,,70 / 1
1762,1695,DEN,Andreas HOFFMANN,15,0 - 0,,70 / 1
1763,1695,GER,Sven- Matti KAMANN,15,0 - 0,,70 / 1
1764,1695,FRA,Florian LALUQUE,15,0 - 0,,70 / 1
1765,1695,FRA,Tanguy BLANCHARD,15,0 - 0,,70 / 1
1766,1695,AUT,Markus SCHALLER,15,0 - 0,,70 / 1
1767,1695,SCO,Adam HALL,15,0 - 0,,70 / 1
1768,1695,SUI,Marco MARTUCCI,15,0 - 0,,70 / 1
1769,1695,SUI,Joshua PANIER,15,0 - 0,,70 / 1
1770,1695,IRL,Mark BRADY,15,0 - 0,,70 / 1
1771,1695,RUS,Alexander LOGINOV,-597,0 - 0,,70 / 1
1772,1695,RUS,Vasily BELEVANTSEV,15,0 - 0,,70 / 1
1773,1695,RUS,Mikhail LAVRIKOV,0,0 - 0,,70 / 1
1774,1695,DEN,Morten HERSCHEND,15,0 - 0,,70 / 1
1775,1695,FRA,Guillaume LODIOT,15,0 - 0,,70 / 1
1776,1695,MAS,Victor Jing Khai ONG,15,0 - 0,,70 / 1
1777,1695,IRL,Nigel BOYNE,15,0 - 0,,70 / 1
1778,1695,BUL,Stefan GAREV,15,0 - 0,,70 / 1
1779,1695,PHI,Michael Kevin CUDIAMAT,15,0 - 0,,70 / 1
1780,1695,THA,Pasin SONGHONG,15,0 - 0,,70 / 1
1781,1695,TKM,Annachary NYYAZGULYYEV,15,0 - 0,,70 / 1
1782,1695,IRL,Andrew MCKEE,15,0 - 0,,70 / 1
1783,1695,RUS,POPOVYAN Andrey,-597,0 - 0,,70 / 1
1784,1695,MRI,Saheer RAMRAKHA,15,0 - 0,,70 / 1
1785,1695,BEL,David SCOLIERS,15,0 - 0,,70 / 1
1786,1695,SUI,Yohannes HOGIANTO,15,0 - 0,,70 / 1
1787,1695,ENG,Tom MONK,15,0 - 0,,70 / 1
1788,1695,THA,Pakkawat VILAILAK,15,0 - 0,,70 / 1
1789,1695,BUL,Illian KRASTEV,15,0 - 0,,70 / 1
1790,1695,FRA,Simon MAUNOURY,15,0 - 0,,70 / 1
1791,1695,FIN,Eemi SEPPALA,15,0 - 0,,70 / 1
1792,1695,FIN,Santtu HYVARINEN,15,0 - 0,,70 / 1
1793,1794,EST,Sander MERITS,8,0 - 0,,60 / 2
1794,1795,LTU,Rokas MINDERIS,8,0 - 0,,60 / 1
1795,1795,CZE,David PTACEK,8,0 - 0,,60 / 1
1796,1795,FRA,Loris DUFAY,8,0 - 0,,60 / 1
1797,1795,CZE,Filip BUDZEL,8,0 - 0,,60 / 1
1798,1795,SVK,Richard SMATLAK,8,0 - 0,,60 / 1
1799,1795,CZE,Jiri LOUDA,8,0 - 0,,60 / 1
1800,1795,SVK,Jan BALUCHA,8,0 - 0,,60 / 1
1801,1795,AUT,Christoph SYRCH,8,0 - 0,,60 / 1
1802,1795,NED,Sander MONSTER,8,0 - 0,,60 / 1
1803,1795,CZE,Petr JELINEK,8,0 - 0,,60 / 1
1804,1805,PHI,Frell Keeyann GABUELO,8,0 - 0,,54 / 1
1805,1806,FRA,Thom GICQUEL,8,0 - 0,,40 / 2
1806,1806,EST,Karl-Rasmus PUNGAS,8,0 - 0,,40 / 2
1807,1806,LTU,Ignas REZNIKAS,8,0 - 0,,40 / 2
1808,1806,LTU,Kazimieras DAUSKURTAS,8,0 - 0,,40 / 2
1809,1810,MRI,Sadashayanand DUMREE,8,0 - 0,,40 / 1
1810,1810,MRI,Manohar TOTAH,8,0 - 0,,40 / 1
1811,1810,MRI,Girish Roy HEERAMUN,8,0 - 0,,40 / 1
1812,1810,FRA,Stephane GOERTZ,8,0 - 0,,40 / 1
1813,1810,MRI,Yudish Yogeshwar HEERAMUN,8,0 - 0,,40 / 1
1814,1810,MRI,Mohammad Hussein Khan HYDERKHAN,8,0 - 0,,40 / 1
1815,1810,FRA,Jean Richard PERIANAYAGOM,8,0 - 0,,40 / 1
1816,1810,FRA,Jordan SOUPOU,8,0 - 0,,40 / 1
1817,1810,FRA,Xavier CHAN FUNG TING,8,0 - 0,,40 / 1
1818,1810,FRA,David CHANE TAK MING,8,0 - 0,,40 / 1
1819,1810,FRA,Kevin MOUTY SINAN,8,0 - 0,,40 / 1
1820,1810,FRA,Nicolas CHANE SING,8,0 - 0,,40 / 1
1821,1810,MRI,Ravin ANTHI-IYA,8,0 - 0,,40 / 1
1822,1810,MRI,Ved CALLYCHURN,8,0 - 0,,40 / 1
1823,1810,MRI,Navin GUNNASAYA,8,0 - 0,,40 / 1
1824,1810,SLO,Urban KOLENC,8,0 - 0,,40 / 1
1825,1810,SLO,Nejc ZAVIRSEK,8,0 - 0,,40 / 1
1826,1810,SLO,Miha IVANCIC,8,0 - 0,,40 / 1
1827,1810,GRE,Pantelis SITARENIOS,8,0 - 0,,40 / 1
1828,1810,GRE,Panagiotis BOTELIS,8,0 - 0,,40 / 1
1829,1810,GRE,Asimakis VLAHOPOULOS,8,0 - 0,,40 / 1
1830,1810,GRE,Marios Michail BOULIOS,8,0 - 0,,40 / 1
1831,1810,GRE,Kiriakos MOUTEVELIDIS,8,0 - 0,,40 / 1
1832,1810,INA,Muhammad Andi PURNOMO,8,0 - 0,,40 / 1
1833,1810,INA,Aldo ALFIANSYAH,8,0 - 0,,40 / 1
1834,1810,INA,Puja Adria RAMADAN,8,0 - 0,,40 / 1
1835,1810,SIN,Jin Lei CHUANG,8,0 - 0,,40 / 1
1836,1810,MAS,Mohd Razlan Shah MOHD RIDZUAN SHAH,8,0 - 0,,40 / 1
1837,1810,INA,Travis MONIAGA,8,0 - 0,,40 / 1
1838,1810,SIN,Muhammad Imran KHAN,8,0 - 0,,40 / 1
1839,1810,INA,Noval RAMADHAN,8,0 - 0,,40 / 1
1840,1810,CRO,Borna DRVODELIC,8,0 - 0,,40 / 1
1841,1810,FRA,Jonathan CASSIER,8,0 - 0,,40 / 1
1842,1810,CRO,Dominik DOKO,8,0 - 0,,40 / 1
1843,1810,ROU,David NITU,8,0 - 0,,40 / 1
1844,1810,ROU,PANFIL Eugeniu-Cosmin,8,0 - 0,,40 / 1
1845,1810,ISL,Vignir HARALDSSON,8,0 - 0,,40 / 1
1846,1810,ISL,Robert Ingi HULDARSSON,8,0 - 0,,40 / 1
1847,1810,IND,Abhishek SHARMA,8,0 - 0,,40 / 1
1848,1810,EST,Kaspar SUVI,8,0 - 0,,40 / 1
1849,1810,TUR,Okan GULTEKIN,8,0 - 0,,40 / 1
1850,1810,TUR,Yunus BAS,8,0 - 0,,40 / 1
1851,1810,IRQ,Abdulsamad ALSUBAIH,8,0 - 0,,40 / 1
1852,1810,FIN,Heikki VAISANEN,8,0 - 0,,40 / 1
1853,1810,FIN,Ilari LESKELA,8,0 - 0,,40 / 1
1854,1810,FIN,Ville RASI,8,0 - 0,,40 / 1
1855,1810,NOR,Carl Christian MÃLLER,8,0 - 0,,40 / 1
1856,1810,SWE,Morgan LIDMAN,8,0 - 0,,40 / 1
1857,1810,VIE,Duc Phat LE,8,0 - 0,,40 / 1
1858,1810,VIE,Hong Hai PHAM,8,0 - 0,,40 / 1
