,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1711,1710,SLO,Rok JERCINOVIC,-23,0 - 0,,100 / 2
1712,1710,MRI,Stelio CHUNG,205,0 - 0,,100 / 2
1713,1710,MRI,Eric RENEL,205,0 - 0,,100 / 2
1714,1710,MRI,Jean Christopher Stephane PERNE,205,0 - 0,,100 / 2
1715,1716,BOT,Tshepo BOGOSI,-28,0 - 0,,100 / 1
1716,1716,BOT,Phineas TLHASE,-28,0 - 0,,100 / 1
1717,1716,BOT,Thabang PHATSIMA,-28,0 - 0,,100 / 1
1718,1716,BOT,Amantle MOSWEU,-28,0 - 0,,100 / 1
1719,1716,BOT,Keolopile MONNE,-28,0 - 0,,100 / 1
1720,1716,BOT,Edward MOGOTSI,-28,0 - 0,,100 / 1
1721,1716,BOT,Keoratile LERUMO,-28,0 - 0,,100 / 1
1722,1716,BOT,Mompooki DITHURI,-28,0 - 0,,100 / 1
1723,1716,BOT,Gotsilemang MOTLHABANE,-28,0 - 0,,100 / 1
1724,1716,BOT,Laone GORETETSE,-28,0 - 0,,100 / 1
1725,1716,ZAM,Dalitso BANDA,-28,0 - 0,,100 / 1
1726,1716,ZAM,Joseph BWALYA,-28,0 - 0,,100 / 1
1727,1716,ZAM,Cephus BANDA,-28,0 - 0,,100 / 1
1728,1716,ZAM,Wisdom BANDA,-28,0 - 0,,100 / 1
1729,1716,ZAM,Bernaid SIWALE,-28,0 - 0,,100 / 1
1730,1716,ZAM,Gilbert MULEMBWE,-28,0 - 0,,100 / 1
1731,1716,ZAM,Nevers PHIRI,-28,0 - 0,,100 / 1
1732,1716,ZAM,Omel NJOBVU,-28,0 - 0,,100 / 1
1733,1716,ZAM,Goodson ZULU,-28,0 - 0,,100 / 1
1734,1716,SCO,Christopher GRIMLEY,-28,0 - 0,,100 / 1
1735,1716,SUR,Alain TONEY,-28,0 - 0,,100 / 1
1736,1716,SWE,Karel ERIKSSON,-28,0 - 0,,100 / 1
1737,1716,POL,Kamil KULSKI,-28,0 - 0,,100 / 1
1738,1716,RUS,Nikita LEMESHKO,-28,0 - 0,,100 / 1
1739,1716,RUS,Nikita FEDOTOVSKIKH,-28,0 - 0,,100 / 1
1740,1716,BUL,Krasimir KRASTEV,-28,0 - 0,,100 / 1
1741,1716,TRI,Shiva PERSAD,-28,0 - 0,,100 / 1
1742,1716,TRI,Renaldo SINANAN,-28,0 - 0,,100 / 1
1743,1716,TRI,Jewhel SMITH,-28,0 - 0,,100 / 1
1744,1716,TRI,Jesse RAGBIR,-28,0 - 0,,100 / 1
1745,1716,TRI,Alviero ALVADA,-28,0 - 0,,100 / 1
1746,1716,BAR,Michael BOURNE,-28,0 - 0,,100 / 1
1747,1716,TRI,Tristan MAHARAJ,-28,0 - 0,,100 / 1
1748,1716,SLO,Tilen ZALAR,-28,0 - 0,,100 / 1
1749,1716,CHI,GOMPERTZ Matias,-28,0 - 0,,100 / 1
1750,1716,CHI,CONTRERAS Gonzalo,-28,0 - 0,,100 / 1
1751,1716,INA,Guntur PERDANA,-28,0 - 0,,100 / 1
1752,1716,CRO,Dino BELAS,-28,0 - 0,,100 / 1
1753,1716,UGA,Irfan Ali Bhadusha ABDUL VAHAB,-28,0 - 0,,100 / 1
1754,1716,UGA,Brian WAISWA,-28,0 - 0,,100 / 1
1755,1716,ZAM,Humphrey MWABA,-28,0 - 0,,100 / 1
1756,1716,ZAM,Edgar SIKANIKA,-28,0 - 0,,100 / 1
1757,1716,ZAM,Taizya LUSAMBO,-28,0 - 0,,100 / 1
1758,1716,ZAM,Mwelwa NKANDU,-28,0 - 0,,100 / 1
1759,1716,ZAM,Matipa YOMBWE,-28,0 - 0,,100 / 1
1760,1716,ZAM,Mathews THOLE,-28,0 - 0,,100 / 1
1761,1716,SCO,Sameer Scott AAMIR,-28,0 - 0,,100 / 1
1762,1716,SCO,Darren REID,-28,0 - 0,,100 / 1
1763,1716,MAS,"Andrew, Zheng Zhou LIW",-28,0 - 0,,100 / 1
1764,1716,MAS,Che Leong SOONG,-28,0 - 0,,100 / 1
1765,1716,CAN,Connor TANNAS,-28,0 - 0,,100 / 1
1766,1716,GRE,Paschalis MELIKIDIS,-28,0 - 0,,100 / 1
1767,1716,INA,Jeffer ROSOBIN,-28,0 - 0,,100 / 1
1768,1716,BEL,Daan PHILIPS,-28,0 - 0,,100 / 1
1769,1716,DEN,Anders Moller QWIST,-28,0 - 0,,100 / 1
1770,1716,FIN,Valtteri NIEMINEN,-28,0 - 0,,100 / 1
1771,1716,UGA,Abdul Jamal Nazar HAMZA,-28,0 - 0,,100 / 1
1772,1716,ZAM,Shadreck MWANSA,-28,0 - 0,,100 / 1
1773,1716,SCO,Duncan GRANT,-28,0 - 0,,100 / 1
1774,1716,SCO,Matthew DUGUID,-28,0 - 0,,100 / 1
1775,1716,SCO,Salim BEN BOUDINAR,-28,0 - 0,,100 / 1
1776,1716,GUY,Nicholas ALI,-28,0 - 0,,100 / 1
1777,1716,FRA,Manual-Clement ASSING,-28,0 - 0,,100 / 1
1778,1716,MAS,A`Aamar HASHIM,-28,0 - 0,,100 / 1
1779,1716,SUR,Kevin Yao Lin ZOU,-28,0 - 0,,100 / 1
1780,1716,MRI,Idaz HOSSANEE,-28,0 - 0,,100 / 1
1781,1716,DEN,Steve OLESEN,-28,0 - 0,,100 / 1
1782,1716,TRI,Keeron Devane GARCIA,-28,0 - 0,,100 / 1
1783,1716,ROU,Daniel COJOCARU,-28,0 - 0,,100 / 1
1784,1716,BOT,Otsile MARUMO,-28,0 - 0,,100 / 1
1785,1716,MDV,Nasheeu SHARAFUDDEEN,-28,0 - 0,,100 / 1
1786,1716,UKR,MARTYNENKO Mykola,-28,0 - 0,,100 / 1
1787,1716,UGA,"Samuel MPWANYI,",-28,0 - 0,,100 / 1
1788,1716,MRI,John AH-SEE,-28,0 - 0,,100 / 1
1789,1716,ISL,Atli JOHANNESSON,-28,0 - 0,,100 / 1
1790,1716,NZL,Asher RICHARDSON,-28,0 - 0,,100 / 1
1791,1716,KEN,Alfred MUTHOMI,-28,0 - 0,,100 / 1
1792,1716,MAS,Wei Sheng LOH,-28,0 - 0,,100 / 1
1793,1716,FRA,Florent RIANCHO,-28,0 - 0,,100 / 1
1794,1716,GER,Thomas LEGLEITNER,-28,0 - 0,,100 / 1
1795,1716,POR,Nuno SANTOS,-28,0 - 0,,100 / 1
1796,1797,ENG,Peter CLEGG,-21,0 - 0,,90 / 2
1797,1797,GER,Tobias MUND,-21,0 - 0,,90 / 2
1798,1797,AUT,Lukas WEISSENBÃCK,-21,0 - 0,,90 / 2
1799,1800,FIN,Jere ÃVERMARK,-21,0 - 0,,80 / 2
1800,1800,GRE,Panagiotis BOTELIS,-21,0 - 0,,80 / 2
1801,1800,DEN,Jeppe Bruun CHRISTENSEN,-21,0 - 0,,80 / 2
1802,1800,DEN,Andreas HOFFMANN,-21,0 - 0,,80 / 2
1803,1800,LAT,Livins EDIJS,-21,0 - 0,,80 / 2
1804,1800,GRE,Dimitris ORLIS,-21,0 - 0,,80 / 2
1805,1800,HUN,Zoltan KERESZTI,-21,0 - 0,,80 / 2
1806,1807,SWE,Daniel GHOLIOF,-21,0 - 0,,70 / 1
1807,1807,SWE,Carl HARRBACKA,-21,0 - 0,,70 / 1
1808,1807,SWE,Richard KUHL,-21,0 - 0,,70 / 1
1809,1807,SWE,Erik ANGERVALL,-21,0 - 0,,70 / 1
1810,1807,SWE,Gustav STROMVALL,-21,0 - 0,,70 / 1
1811,1807,SWE,Christofer WIKLANDER,-21,0 - 0,,70 / 1
1812,1807,SWE,Jacob LUNDSKOG,-21,0 - 0,,70 / 1
1813,1807,TUR,Celil Furkan BARUG,-21,0 - 0,,70 / 1
1814,1807,TUR,Ozgur POTUK,-21,0 - 0,,70 / 1
1815,1807,TUR,Bugrahan PERK,-21,0 - 0,,70 / 1
1816,1807,TUR,Hasan UlaÅ DAÄLI,-21,0 - 0,,70 / 1
1817,1807,TUR,Mert TUNCO,-21,0 - 0,,70 / 1
1818,1807,TUR,Ilker TUZCU,-21,0 - 0,,70 / 1
1819,1807,ITA,Giovanni TOTI,-21,0 - 0,,70 / 1
1820,1807,IRL,Curtis PRESHO,-21,0 - 0,,70 / 1
1821,1807,WAL,Scott OATES,-21,0 - 0,,70 / 1
1822,1807,ENG,Kit CLEMENT-DAWSON,-21,0 - 0,,70 / 1
1823,1807,SUI,Jonas SCHWARZ,-21,0 - 0,,70 / 1
1824,1807,SUI,Nando SCHMUTZ,-21,0 - 0,,70 / 1
1825,1807,SUI,Timon SCHWARZ,-21,0 - 0,,70 / 1
1826,1807,SUI,Tobias KUENZI,-21,0 - 0,,70 / 1
1827,1807,BUL,Denis MARINOV,-21,0 - 0,,70 / 1
1828,1807,BEL,Elias BRACKE,-21,0 - 0,,70 / 1
1829,1807,UKR,Mykola TRUSH,-21,0 - 0,,70 / 1
1830,1807,UKR,Glib BEKETOV,-21,0 - 0,,70 / 1
1831,1807,NGR,Shola Michael OJO,-21,0 - 0,,70 / 1
1832,1807,NGR,Peter KEKEKE,-21,0 - 0,,70 / 1
1833,1807,NGR,Ganiyu SULYMAN,-21,0 - 0,,70 / 1
1834,1807,BEN,Carin Toudonou Rojuel ASSOGBA,-21,0 - 0,,70 / 1
1835,1807,RUS,Ivan SHADRIN,-21,0 - 0,,70 / 1
1836,1807,RUS,Leonid KULIKOV,-21,0 - 0,,70 / 1
1837,1807,RUS,Ivan KHAIMENOK,-21,0 - 0,,70 / 1
1838,1807,PER,Santiago DE LA OLIVA ALZAMORA,-21,0 - 0,,70 / 1
1839,1807,PER,Matias ZAMORANO RAMOS,-21,0 - 0,,70 / 1
1840,1807,FRA,Clement LE DIZES,-21,0 - 0,,70 / 1
1841,1807,FRA,Mathieu PERRIN,-21,0 - 0,,70 / 1
1842,1807,ESP,Ignacio CABEZAS,-21,0 - 0,,70 / 1
1843,1807,CHN,YU Chen,-21,0 - 0,,70 / 1
1844,1807,TKM,Penaberdy SOPYYEV,-21,0 - 0,,70 / 1
1845,1807,IRQ,Mussa NASER,-21,0 - 0,,70 / 1
1846,1807,IRQ,Mahdi MOHAMMED JAWAD,-21,0 - 0,,70 / 1
1847,1807,IRQ,Murdtha NASER,-21,0 - 0,,70 / 1
1848,1807,AFG,Ahmad Faheem YARI,-21,0 - 0,,70 / 1
1849,1807,TKM,APOV Nurmuhammet,-21,0 - 0,,70 / 1
1850,1807,AFG,Taher REZAEI,-21,0 - 0,,70 / 1
1851,1807,IRQ,Ali NEAMAH,-21,0 - 0,,70 / 1
1852,1807,IRQ,Yaqoob OLEIWI,-21,0 - 0,,70 / 1
1853,1807,ITA,Lukas OSELE,-21,0 - 0,,70 / 1
1854,1807,ENG,Luke HILL,-21,0 - 0,,70 / 1
1855,1807,ENG,Sean CHAL,-21,0 - 0,,70 / 1
1856,1807,ENG,Jed ARKSEY,-21,0 - 0,,70 / 1
1857,1807,ENG,Kai Siang NG,-21,0 - 0,,70 / 1
1858,1807,ENG,Angus PEDERSEN,-21,0 - 0,,70 / 1
1859,1807,NGR,Kabiru USMAN,-21,0 - 0,,70 / 1
1860,1807,NGR,Isaac OGBOLE,-21,0 - 0,,70 / 1
1861,1807,NGR,Yunusa MOMOH,-21,0 - 0,,70 / 1
1862,1807,NGR,Aaron ATAH,-21,0 - 0,,70 / 1
1863,1807,NGR,Paul KEKEKE,-21,0 - 0,,70 / 1
1864,1807,BLR,Dmitriy SUPRUNIUK,-21,0 - 0,,70 / 1
1865,1807,SUI,Thibault BERNETTI,-21,0 - 0,,70 / 1
1866,1807,ENG,George ISHERWOOD,-21,0 - 0,,70 / 1
1867,1807,UKR,Ivan MEDYNSKIY,-21,0 - 0,,70 / 1
1868,1807,UKR,Kyrylo SHCHUR,-21,0 - 0,,70 / 1
1869,1807,UKR,Vladyslav STERIN,-21,0 - 0,,70 / 1
1870,1807,UKR,Mykhaylo MAKHNOVSKIY,-21,0 - 0,,70 / 1
1871,1807,TUR,Gokhan ZEMBILCI,-21,0 - 0,,70 / 1
1872,1807,DEN,Rasmus Eriksen HOLMGAARD,-21,0 - 0,,70 / 1
1873,1807,RUS,Dmitrii KLIMENKO,-21,0 - 0,,70 / 1
1874,1807,ENG,Daniel MOSS,-21,0 - 0,,70 / 1
1875,1807,ENG,David POOLE,-21,0 - 0,,70 / 1
1876,1807,BEN,Gbenoukpo Sebastiano DEGBE,-21,0 - 0,,70 / 1
1877,1807,NGR,Chukwuemeka Ogba ALAEZI,-21,0 - 0,,70 / 1
1878,1807,FIN,Sami PAJUNEN,-21,0 - 0,,70 / 1
1879,1807,ENG,David KANE,-21,0 - 0,,70 / 1
1880,1807,FRA,Geoffrey BAUBY,-21,0 - 0,,70 / 1
1881,1807,ESP,Vicent RIERA,-21,0 - 0,,70 / 1
1882,1807,ITA,Andreas STOCKER,-21,0 - 0,,70 / 1
1883,1807,WAL,Matthew Thomas PRITCHARD,-21,0 - 0,,70 / 1
1884,1807,FRA,Anthony CHAYE,-21,0 - 0,,70 / 1
1885,1807,UKR,Oleg LEMESHEV,-21,0 - 0,,70 / 1
1886,1807,SWE,Jonas Erik EMANUELSSON,-21,0 - 0,,70 / 1
1887,1807,NGR,Paul FAGBEMI,-21,0 - 0,,70 / 1
1888,1807,GER,Sven- Matti KAMANN,-21,0 - 0,,70 / 1
1889,1807,FRA,Florian LALUQUE,-21,0 - 0,,70 / 1
1890,1807,FRA,Tanguy BLANCHARD,-21,0 - 0,,70 / 1
1891,1807,AUT,Markus SCHALLER,-21,0 - 0,,70 / 1
1892,1807,ENG,Scott P WILLIAMS,-21,0 - 0,,70 / 1
1893,1807,SUI,Christophe DEBETAZ,-21,0 - 0,,70 / 1
1894,1807,UKR,Ruslan SARSEKENOV,-21,0 - 0,,70 / 1
1895,1807,RUS,Alexander LOGINOV,-21,0 - 0,,70 / 1
1896,1807,RUS,Mikhail LAVRIKOV,-21,0 - 0,,70 / 1
1897,1807,VIE,Hong Nam PHAM,-21,0 - 0,,70 / 1
1898,1807,SWE,Christian PETTERSON,-21,0 - 0,,70 / 1
1899,1807,SWE,Tommy Goran Gustav MAXE,-21,0 - 0,,70 / 1
1900,1807,IRL,Liam Oâ LEARY,-21,0 - 0,,70 / 1
1901,1807,LUX,Mike VALLENTHINI,-21,0 - 0,,70 / 1
1902,1807,SUI,LoÃ¯c GOTHUEY,-21,0 - 0,,70 / 1
1903,1807,MAS,Victor Jing Khai ONG,-21,0 - 0,,70 / 1
1904,1807,IRL,Owen MARRON,-21,0 - 0,,70 / 1
1905,1807,IRL,Nigel BOYNE,-21,0 - 0,,70 / 1
1906,1807,IRL,David WALSH,-21,0 - 0,,70 / 1
1907,1807,SWE,Albin Carl HJELM,-21,0 - 0,,70 / 1
1908,1807,VIE,Khanh Tan LUONG,-21,0 - 0,,70 / 1
1909,1807,UKR,Valdyslav TREGUBENKO,-21,0 - 0,,70 / 1
1910,1807,NGR,Kayode OLATUNJI,-21,0 - 0,,70 / 1
1911,1807,TKM,Annachary NYYAZGULYYEV,-21,0 - 0,,70 / 1
1912,1807,UKR,OLEYNIK VYACHESLAV,-21,0 - 0,,70 / 1
1913,1807,RUS,POPOVYAN Andrey,-21,0 - 0,,70 / 1
1914,1807,VIE,Quang Tuan BUI,-21,0 - 0,,70 / 1
1915,1807,THA,Pakkawat VILAILAK,-21,0 - 0,,70 / 1
1916,1807,FRA,Simon MAUNOURY,-21,0 - 0,,70 / 1
1917,1807,SUI,Christoph HEINIGER,-21,0 - 0,,70 / 1
1918,1807,CRO,Igor CIMBUR,-21,0 - 0,,70 / 1
1919,1807,ITA,Manuel BATISTA,-21,0 - 0,,70 / 1
1920,1807,FIN,Santtu HYVARINEN,-21,0 - 0,,70 / 1
1921,1922,AUT,Philip BIRKER,-21,0 - 0,,60 / 2
1922,1922,CZE,Jan SOMERLIK,-21,0 - 0,,60 / 2
1923,1922,EST,Sander MERITS,-21,0 - 0,,60 / 2
1924,1925,MRI,Yannick RIBET,0,0 - 0,,60 / 1
1925,1925,MRI,Oran POORUN,0,0 - 0,,60 / 1
1926,1925,MRI,Sulaiman ESSACKJEE,0,0 - 0,,60 / 1
1927,1925,MRI,Sendil MOOTHOOSAMY,0,0 - 0,,60 / 1
1928,1925,LTU,Rokas MINDERIS,-21,0 - 0,,60 / 1
1929,1925,FRA,Loris DUFAY,-21,0 - 0,,60 / 1
1930,1925,FRA,Gregor DUNIKOWSKI,-21,0 - 0,,60 / 1
1931,1925,MRI,Yajaval BHURTUN,0,0 - 0,,60 / 1
1932,1925,MAC,Hok Man LOU,-21,0 - 0,,60 / 1
1933,1925,MAC,Kin Hei TAI,-21,0 - 0,,60 / 1
1934,1925,MRI,Tamesh DOOKHEE,0,0 - 0,,60 / 1
1935,1925,MRI,Soogun Z,0,0 - 0,,60 / 1
1936,1925,MRI,M SUBDURALLY,0,0 - 0,,60 / 1
1937,1925,TPE,CHENG FU PAO,-21,0 - 0,,60 / 1
1938,1925,MRI,SOOBHAN Ajmeer,0,0 - 0,,60 / 1
1939,1940,FRA,Thom GICQUEL,-30,0 - 0,,40 / 2
1940,1940,EST,Karl-Rasmus PUNGAS,-30,0 - 0,,40 / 2
1941,1940,LAT,Reinis KRAUKLIS,-30,0 - 0,,40 / 2
1942,1940,LTU,Ignas REZNIKAS,-30,0 - 0,,40 / 2
1943,1940,LTU,Kazimieras DAUSKURTAS,-30,0 - 0,,40 / 2
1944,1945,ISL,Haukur Gylfi GISLASON,-30,0 - 0,,40 / 1
1945,1945,ISL,Atli TOMASSON,-30,0 - 0,,40 / 1
1946,1945,ISL,Andri ARNASON,-30,0 - 0,,40 / 1
1947,1945,ISL,Elvar Mar STURLAUGSSON,-30,0 - 0,,40 / 1
1948,1945,ISL,Sigurdur Edvard OLAFSSON,-30,0 - 0,,40 / 1
1949,1945,ENG,Zach RUSS,-30,0 - 0,,40 / 1
1950,1945,DEN,Philip BRANDT,-30,0 - 0,,40 / 1
1951,1945,FRA,Mathieu GANGLOFF,-30,0 - 0,,40 / 1
1952,1945,DEN,Oliver Lee NOWAK,-30,0 - 0,,40 / 1
1953,1945,DEN,Martin BUNDGAARD,-30,0 - 0,,40 / 1
1954,1945,NOR,Toheed Ahmad SAEED,-30,0 - 0,,40 / 1
1955,1945,ISL,Johannes Orri OLAFSSON,-30,0 - 0,,40 / 1
1956,1945,NOR,Karl ÃDEGÃRD,-30,0 - 0,,40 / 1
1957,1945,NOR,Christoffer KANCK RIPEGUTU,-30,0 - 0,,40 / 1
1958,1945,NOR,Ole Herman IMSET,-30,0 - 0,,40 / 1
1959,1945,NOR,Nikolay AVENSTRUP,-30,0 - 0,,40 / 1
1960,1945,MAR,Mohamed KSIKES,-30,0 - 0,,40 / 1
1961,1945,KSA,Muath ALGHAMDI,-30,0 - 0,,40 / 1
1962,1945,MAR,Ayoub MACHICHE,-30,0 - 0,,40 / 1
1963,1945,KSA,Abdulraquf HUSSAIN,-30,0 - 0,,40 / 1
1964,1945,MAR,Samir Smael AZIZI,-30,0 - 0,,40 / 1
1965,1945,POL,Michal SZYMCZAK,-30,0 - 0,,40 / 1
1966,1945,POL,Mateusz SZALANKIEWICZ,-30,0 - 0,,40 / 1
1967,1945,POL,Robert MIRGA,-30,0 - 0,,40 / 1
1968,1945,GER,Jens LAMSFUSS,-30,0 - 0,,40 / 1
1969,1945,POL,Mateusz DANIELAK,-30,0 - 0,,40 / 1
1970,1945,POL,Alan OSTROWSKI,-30,0 - 0,,40 / 1
1971,1945,POL,Wojciech SAJDOK,-30,0 - 0,,40 / 1
1972,1945,POL,BartÅomiej PARYSZ,-30,0 - 0,,40 / 1
1973,1945,CZE,Jan VORLIK,-30,0 - 0,,40 / 1
1974,1945,INA,Vicky RIZKY PRATAMA,-30,0 - 0,,40 / 1
1975,1945,GER,Daniel HORNSTEIN,-30,0 - 0,,40 / 1
1976,1945,KOR,Seung Ki YIM,-30,0 - 0,,40 / 1
1977,1945,MAS,Ng JIN PING,-30,0 - 0,,40 / 1
1978,1945,SIN,Shi Xuan Dominic SOH,-30,0 - 0,,40 / 1
1979,1945,SIN,Jia Wei Joel KOH,-30,0 - 0,,40 / 1
1980,1945,FRA,Yoann CZECH,-30,0 - 0,,40 / 1
1981,1945,TUR,Mehmet AKARSU,-30,0 - 0,,40 / 1
1982,1945,TUR,Muhammet TEKEL,-30,0 - 0,,40 / 1
1983,1945,TUR,Serkan BAYRAM,-30,0 - 0,,40 / 1
1984,1945,TUR,Hasan CELIK,-30,0 - 0,,40 / 1
1985,1945,TUR,Ferhat TIFTIKCI,-30,0 - 0,,40 / 1
1986,1945,RUS,VENEDIKTOV Ilya,-30,0 - 0,,40 / 1
1987,1945,BUL,Yoan GARGOV,-30,0 - 0,,40 / 1
1988,1945,SUI,ClÃ©ment WERKMEISTER,-30,0 - 0,,40 / 1
1989,1945,BUL,Martin KOLEV,-30,0 - 0,,40 / 1
1990,1945,BUL,Stoil ZHILEV,-30,0 - 0,,40 / 1
1991,1945,RUS,Victor KOKHANOV,-30,0 - 0,,40 / 1
1992,1945,MRI,Sadashayanand DUMREE,-30,0 - 0,,40 / 1
1993,1945,MRI,Manohar TOTAH,-30,0 - 0,,40 / 1
1994,1945,FRA,Stephane GOERTZ,-30,0 - 0,,40 / 1
1995,1945,FRA,Jean Richard PERIANAYAGOM,-30,0 - 0,,40 / 1
1996,1945,FRA,Jordan SOUPOU,-30,0 - 0,,40 / 1
1997,1945,FRA,Xavier CHAN FUNG TING,-30,0 - 0,,40 / 1
1998,1945,FRA,David CHANE TAK MING,-30,0 - 0,,40 / 1
1999,1945,FRA,Kevin MOUTY SINAN,-30,0 - 0,,40 / 1
2000,1945,FRA,Nicolas CHANE SING,-30,0 - 0,,40 / 1
2001,1945,MRI,Ved CALLYCHURN,-30,0 - 0,,40 / 1
2002,1945,MRI,Navin GUNNASAYA,-30,0 - 0,,40 / 1
2003,1945,SLO,Urban KOLENC,-30,0 - 0,,40 / 1
2004,1945,SLO,Nejc ZAVIRSEK,-30,0 - 0,,40 / 1
2005,1945,SLO,Miha IVANCIC,-30,0 - 0,,40 / 1
2006,1945,GRE,Pantelis SITARENIOS,-30,0 - 0,,40 / 1
2007,1945,GRE,Asimakis VLAHOPOULOS,-30,0 - 0,,40 / 1
2008,1945,GRE,Marios Michail BOULIOS,-30,0 - 0,,40 / 1
2009,1945,GRE,Kiriakos MOUTEVELIDIS,-30,0 - 0,,40 / 1
2010,1945,INA,Muhammad Andi PURNOMO,-30,0 - 0,,40 / 1
2011,1945,INA,Aldo ALFIANSYAH,-30,0 - 0,,40 / 1
2012,1945,INA,Puja Adria RAMADAN,-30,0 - 0,,40 / 1
2013,1945,INA,Travis MONIAGA,-30,0 - 0,,40 / 1
2014,1945,SIN,Muhammad Imran KHAN,-30,0 - 0,,40 / 1
2015,1945,INA,Noval RAMADHAN,-30,0 - 0,,40 / 1
2016,1945,CRO,Borna DRVODELIC,-30,0 - 0,,40 / 1
2017,1945,CRO,Dominik DOKO,-30,0 - 0,,40 / 1
2018,1945,ROU,David NITU,-30,0 - 0,,40 / 1
2019,1945,ROU,PANFIL Eugeniu-Cosmin,-30,0 - 0,,40 / 1
2020,1945,ISL,Robert Ingi HULDARSSON,-30,0 - 0,,40 / 1
2021,1945,EST,Kaspar SUVI,-30,0 - 0,,40 / 1
2022,1945,EST,Karl KERT,-30,0 - 0,,40 / 1
2023,1945,NOR,Carl Christian MÃLLER,-30,0 - 0,,40 / 1
2024,1945,NOR,Tobias KRÃMKE,-30,0 - 0,,40 / 1
2025,1945,NOR,Mads MARUM,-30,0 - 0,,40 / 1
2026,1945,POL,Mariusz KABAT,-30,0 - 0,,40 / 1
2027,1945,POL,Marcin KALITKA,-30,0 - 0,,40 / 1
2028,1945,TUR,Koray YORO,-30,0 - 0,,40 / 1
2029,1945,GRE,Dimitrios SKRONTAS,-30,0 - 0,,40 / 1
2030,1945,GRE,Vasileios PARISIS,-30,0 - 0,,40 / 1
2031,1945,TUR,Emre SONMEZ,-30,0 - 0,,40 / 1
2032,1945,GRE,Dimitrios ROUPELIS,-30,0 - 0,,40 / 1
2033,1945,SLO,AljaÅ¾ ROSKAR,-30,0 - 0,,40 / 1
2034,1945,FIN,Arttu MAHONEN,-30,0 - 0,,40 / 1
2035,1945,BEL,Rover Jay BABATIDO,-30,0 - 0,,40 / 1
2036,1945,FIN,Jesse LEHTIMAKI,-30,0 - 0,,40 / 1
2037,1945,ROU,Eduard-Marius ICA,-30,0 - 0,,40 / 1
2038,1945,POR,Hugo BATISTA,-30,0 - 0,,40 / 1
2039,1945,ISL,Eidur Isak BRODDASON,-30,0 - 0,,40 / 1
2040,1945,ISL,Palmi GUDFINNSSON,-30,0 - 0,,40 / 1
2041,1945,ISL,Sigurdur Sverrir GUNNARSSON,-30,0 - 0,,40 / 1
2042,1945,ISL,Daniel JOHANNESSON,-30,0 - 0,,40 / 1
2043,1945,NOR,Vegard RIKHEIM,-30,0 - 0,,40 / 1
2044,1945,NOR,Mattias XU,-30,0 - 0,,40 / 1
2045,1945,DEN,Mark Mohr Laursen DAMGAARD,-30,0 - 0,,40 / 1
2046,1945,MAR,Omar KESIKES,-30,0 - 0,,40 / 1
2047,1945,FRA,Chrishna ZITTE,-30,0 - 0,,40 / 1
2048,1945,INA,Eska Rivan JAYA,-30,0 - 0,,40 / 1
2049,1945,MDV,Hussein SHAHEED,-30,0 - 0,,40 / 1
2050,1945,GRE,Thomas LEVENTIS,-30,0 - 0,,40 / 1
2051,1945,SLO,Denis CLEKOVIC,-30,0 - 0,,40 / 1
2052,1945,POR,Joao MARQUES,-30,0 - 0,,40 / 1
2053,1945,EST,Martin KANGUR,-30,0 - 0,,40 / 1
2054,1945,NOR,Thomas BERGE,-30,0 - 0,,40 / 1
2055,1945,SVK,Bohumil KASELA,-30,0 - 0,,40 / 1
2056,1945,POL,CERAZY WOJCIECH,-30,0 - 0,,40 / 1
2057,1945,MRI,Ranbir CHOOLUN,-30,0 - 0,,40 / 1
2058,1945,SLO,Sebastijan MIKLIC,-30,0 - 0,,40 / 1
2059,1945,MAS,Jia Wei TAN,-30,0 - 0,,40 / 1
2060,1945,POR,Duarte Nuno ANJO,-30,0 - 0,,40 / 1
2061,1945,POR,Miguel PINTO,-30,0 - 0,,40 / 1
2062,1945,SLO,Martin ADLER,-30,0 - 0,,40 / 1
2063,1945,SLO,Matic IVANCIC,-30,0 - 0,,40 / 1
2064,1945,SLO,Dani KLANCAR,-30,0 - 0,,40 / 1
2065,1945,HUN,Tamas GEBHARD,-30,0 - 0,,40 / 1
2066,1945,NOR,Anders LEIRUD,-30,0 - 0,,40 / 1
2067,1945,SLO,Jurij RUDOLF,-30,0 - 0,,40 / 1
2068,1945,POL,Dariusz JANIK,-30,0 - 0,,40 / 1
2069,1945,MRI,Vincent KOO,-30,0 - 0,,40 / 1
2070,1945,ISL,Tomas Bjorn GUDMUNDSSON,-30,0 - 0,,40 / 1
2071,1945,MRI,RAMCHURN Sanjeev,-30,0 - 0,,40 / 1
2072,1945,POR,Tomas NERO,-30,0 - 0,,40 / 1
2073,1945,VIE,Tan Thanh LE,-30,0 - 0,,40 / 1
2074,1945,SLO,Urban TURK,-30,0 - 0,,40 / 1
2075,1945,HUN,Csaba SZIKRA,-30,0 - 0,,40 / 1
2076,1945,ROU,Mircea VASIU,-30,0 - 0,,40 / 1
2077,1945,ROU,Robert CIOBOTARU,-30,0 - 0,,40 / 1
2078,1945,NED,Dennis VAN BEKKUM,-30,0 - 0,,40 / 1
2079,1945,CRO,Neven RIHTAR,-30,0 - 0,,40 / 1
2080,1945,SIN,Robin GONANSA,-30,0 - 0,,40 / 1
